iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
30100	0.07457303	0.5248191	0.5053338	0.27798	0.5227718	0.5043278	0.2979164	0.4718682	0.423873	0.2785898	0.2582823	0.3511075	0.2803298	0.5422553	0.1920216	0.3823847	0.6371803	0.537153	0.5214504	0.4653759	0.3199839	0.5142162	0.4203006	0.4526834	0.5228022	0.3086295	0.2420763	0.322041	0.3320477	0.4505053	0.3641128	0.6163917	0.4937335	0.354628	0.6515516	0.467165	0.541482	0.4846127	0.563478	0.2263856	0.4221575	0.4851117	0.4208432	0.351617	0.3835711	0.5234275	0.3701213	0.265997	0.5029517	0.4253588	0.4488244	0.4642047	0.2691615	0.2590125	0.4271489	0.3144114	0.2959359	0.5316175	0.4116394	0.7007204	0.6165091	0.4861503	0.3191997	0.4500614	0.5846268	0.1970476	0.5658522	0.4324658	0.6355842	0.3294359	0.4348068	0.4890878	0.4327207	0.3951761	0.3898754	0.3984132	0.5541871	0.5084741	0.2542866	0.3155363	0.3191597	0.5504467	0.2899618	0.3544074	0.3599363	0.3215338	0.4502986	0.2936084	0.3473206	0.4601033	0.7063533	0.3500147	0.4731605	0.4787677	0.411926	0.570989	0.2215685	0.5048482	0.4475904	0.3561099
30200	0.1230588	0.4839566	0.3764263	0.3362538	0.6942701	0.4332717	0.5448922	0.3991752	0.5683477	0.4509223	0.2412743	0.2426691	0.4999182	0.6545032	0.3881181	0.5204954	0.399675	0.6075908	0.546643	0.6021088	0.3618412	0.5240937	0.357481	0.5282206	0.4943918	0.2660945	0.2263922	0.3651856	0.2418644	0.5104214	0.3925044	0.5165005	0.5024863	0.6140875	0.6419754	0.3634512	0.4238619	0.4297739	0.568942	0.1956467	0.4472733	0.4907903	0.4025706	0.3390617	0.385508	0.4978347	0.4969177	0.2116513	0.3800028	0.4800651	0.4852797	0.3825623	0.4332623	0.3026926	0.571512	0.3916126	0.5323906	0.3070431	0.6011521	0.5508885	0.5872332	0.5578381	0.296624	0.4804022	0.567484	0.5586726	0.6068342	0.3376435	0.4973097	0.2251815	0.7575883	0.2528431	0.4272391	0.2276962	0.5459006	0.2041088	0.4508459	0.5686709	0.2651876	0.3814337	0.2326754	0.5366413	0.2556457	0.4106903	0.4261666	0.3410979	0.4008121	0.4573298	0.4279446	0.3721838	0.465643	0.3513085	0.3753464	0.5634597	0.4364605	0.3768465	0.1666532	0.5679989	0.5292662	0.3974365
30300	0.1695094	0.4702623	0.4578412	0.4065771	0.3753789	0.4145379	0.431765	0.4166832	0.4212656	0.3324266	0.2858238	0.2578572	0.2854167	0.3746964	0.3711734	0.4719284	0.5311045	0.388187	0.5221301	0.5396295	0.4513551	0.3481988	0.3733848	0.4007045	0.4725352	0.2327688	0.2018394	0.3652472	0.3902708	0.2970125	0.2552253	0.5769493	0.3484105	0.2491433	0.4897177	0.4642207	0.4729818	0.4592088	0.6961344	0.2263763	0.4867237	0.4262305	0.4642743	0.305547	0.3235077	0.5829896	0.3974858	0.1533596	0.4289839	0.3043292	0.5077585	0.4152587	0.2875244	0.4572182	0.5207314	0.3296969	0.5145949	0.3758098	0.2726084	0.4962241	0.5338912	0.3150958	0.3141697	0.443041	0.551497	0.4114388	0.6706686	0.3347651	0.4550188	0.2931407	0.7140327	0.1501447	0.3134408	0.3584325	0.4059424	0.3109102	0.4526784	0.7197783	0.2643256	0.3817438	0.2614807	0.5944477	0.1693867	0.2911783	0.2609821	0.3288044	0.5432455	0.4415436	0.3388804	0.3553587	0.7390039	0.2697757	0.5747358	0.5796935	0.4232272	0.3400629	0.3346435	0.4399302	0.5321978	0.2590245
30400	0.2676237	0.5308568	0.2621236	0.3468547	0.4962809	0.4041107	0.3938895	0.1869107	0.5663341	0.3107261	0.3317641	0.222532	0.3527093	0.5298177	0.3234971	0.2583044	0.4590538	0.5196731	0.539064	0.4317671	0.3808099	0.4710035	0.4016929	0.275051	0.5539295	0.2737468	0.2905312	0.521324	0.211524	0.3163567	0.2538981	0.5248516	0.4547842	0.1896207	0.5845704	0.4721052	0.5355644	0.659133	0.5207018	0.3578359	0.4699105	0.6119823	0.448794	0.3750485	0.3960345	0.4796276	0.3507255	0.4015408	0.5098943	0.2549977	0.3481721	0.372183	0.4099314	0.1892854	0.4089915	0.4760053	0.3313432	0.2129468	0.3230479	0.5969019	0.5959819	0.5668508	0.3141153	0.3990524	0.4116981	0.3188443	0.6679789	0.5036996	0.6269544	0.3886939	0.5272199	0.2729228	0.3744555	0.321656	0.414603	0.4368639	0.2045148	0.5044362	0.2685743	0.470812	0.2060356	0.5076878	0.2343022	0.1518927	0.3973839	0.2401545	0.3841597	0.4038124	0.3051527	0.4484291	0.6251287	0.1643826	0.3368515	0.5040605	0.4902834	0.4835496	0.2017891	0.4754233	0.367207	0.3581328
30500	0.2016742	0.619791	0.2847275	0.3140211	0.6182465	0.5361091	0.3862046	0.4776526	0.575949	0.3754824	0.3624745	0.3314239	0.4381076	0.5524715	0.4628717	0.3522403	0.3394671	0.5568966	0.6102556	0.6387574	0.2155891	0.3226639	0.433137	0.4719033	0.343989	0.3684985	0.318319	0.2547738	0.3585756	0.3688673	0.2146441	0.4985586	0.3943159	0.4296689	0.4976719	0.5328332	0.4063933	0.54447	0.5290819	0.199143	0.2891165	0.5098664	0.3789238	0.2272523	0.4576978	0.573882	0.3499364	0.3546891	0.3928619	0.374528	0.5087937	0.2953773	0.2928658	0.2800193	0.314177	0.3678789	0.2920034	0.5231899	0.1570798	0.5333186	0.5665102	0.426193	0.4185725	0.5531902	0.5850443	0.3209597	0.6011936	0.327335	0.5551942	0.2022324	0.3486893	0.3459415	0.4512448	0.4793926	0.4088611	0.2779985	0.5072337	0.4590441	0.1656728	0.4620938	0.1720398	0.6760974	0.2500442	0.4550885	0.3482924	0.1394159	0.3272449	0.3425144	0.4281799	0.4622145	0.5569281	0.5510945	0.4191834	0.3308104	0.5666131	0.4015519	0.08871756	0.4395663	0.3626082	0.3877036
30600	0.194567	0.465189	0.3254936	0.2406769	0.4721816	0.4562602	0.3892454	0.4198788	0.532929	0.4496955	0.2615181	0.2392187	0.2501014	0.6296781	0.4708244	0.2366808	0.5446378	0.5999182	0.5606972	0.6307816	0.555037	0.3999207	0.3902156	0.4436277	0.450898	0.381771	0.2823514	0.3465821	0.3252408	0.554618	0.2423427	0.3616678	0.5136482	0.4104423	0.4130725	0.5204616	0.4089133	0.6965741	0.5249831	0.4001855	0.1814942	0.5540025	0.3556581	0.3410219	0.4460037	0.4182919	0.2824196	0.4655922	0.3710119	0.3567124	0.386377	0.3571783	0.2193724	0.3123901	0.5978135	0.3050281	0.5298643	0.3232349	0.2385818	0.6900251	0.5631494	0.4010566	0.2237974	0.3994684	0.4121361	0.3033886	0.4688527	0.3977331	0.6084652	0.1868699	0.3681465	0.3205196	0.7116864	0.4074152	0.4293774	0.3866234	0.4405159	0.5749881	0.3009603	0.5364634	0.2152221	0.6587683	0.4560014	0.3598299	0.4289774	0.1613195	0.3284197	0.4321453	0.3602551	0.5263313	0.5532919	0.2052474	0.4768432	0.4263179	0.4082388	0.3966044	0.07413948	0.4658557	0.4502183	0.435593
30700	0.3416851	0.3922452	0.3250547	0.3566171	0.5953858	0.3175512	0.3062677	0.533436	0.5473967	0.2747323	0.3490662	0.225531	0.3590175	0.6743919	0.4228158	0.340557	0.6213845	0.4292671	0.577525	0.4441	0.2376302	0.3536782	0.2689593	0.2922358	0.5169238	0.3211364	0.2364889	0.3781136	0.1688398	0.3625756	0.3476731	0.3453899	0.3610449	0.4689332	0.5138417	0.4102587	0.4124958	0.6253596	0.593189	0.335591	0.3238389	0.576426	0.3305848	0.2861806	0.496343	0.7488339	0.3892416	0.3050307	0.5012897	0.4035226	0.5660291	0.3171353	0.3349063	0.3845511	0.600984	0.2590199	0.3868382	0.2188161	0.2721638	0.4546228	0.6372458	0.2886766	0.3229928	0.3784918	0.6485994	0.3736194	0.5968675	0.2289544	0.4540853	0.2593561	0.4977995	0.2153059	0.3869013	0.4042408	0.366901	0.3229726	0.4356628	0.5567602	0.1978216	0.4261593	0.2479734	0.5845097	0.3125711	0.3492599	0.4307659	0.2796343	0.5256478	0.4229197	0.3289019	0.3808093	0.5956361	0.3490941	0.3235428	0.3829105	0.4374068	0.2402975	0.09398219	0.3372635	0.2343162	0.4379374
30800	0.1900159	0.5678246	0.3492194	0.3488549	0.4402917	0.4079262	0.5735124	0.4707517	0.4140105	0.3795414	0.3116062	0.2158029	0.3908858	0.4881087	0.4418078	0.3029716	0.3714543	0.4230674	0.4002946	0.6394883	0.4342105	0.5549439	0.4287232	0.3985927	0.5421829	0.4376337	0.1584184	0.4695552	0.4395153	0.3819744	0.3280993	0.2983657	0.6593963	0.4614777	0.4199682	0.4960386	0.6899006	0.5515939	0.4744109	0.2195685	0.2531697	0.4582503	0.3299534	0.2388391	0.5174567	0.5347041	0.408743	0.4117831	0.3486835	0.450464	0.4049779	0.2799555	0.366392	0.2353672	0.5168271	0.2743956	0.4682843	0.378027	0.2024022	0.5461609	0.6969999	0.3607219	0.3709031	0.2816349	0.4623213	0.4608867	0.4119454	0.3794261	0.5290541	0.2195492	0.3931968	0.3304474	0.551871	0.2490176	0.2998444	0.2211391	0.4486905	0.6106823	0.2716534	0.4461775	0.3159985	0.5865489	0.1654524	0.3556838	0.3349196	0.4082465	0.4861409	0.3952248	0.5094037	0.5105135	0.6346665	0.3218582	0.1752816	0.4637446	0.4520117	0.4904835	0.1116065	0.6065541	0.3677561	0.3022242
30900	0.1797262	0.6980554	0.2592321	0.3107963	0.6266969	0.5042228	0.3765569	0.5313045	0.6162898	0.3761737	0.2557761	0.2333447	0.3784735	0.5989108	0.3763317	0.5684126	0.5789094	0.50518	0.4159618	0.6044877	0.3801243	0.3022214	0.5979597	0.364026	0.6548151	0.1269664	0.2978218	0.2858624	0.1504514	0.3137934	0.2548199	0.4727245	0.3791948	0.3316428	0.5494062	0.4678046	0.5394857	0.6335869	0.3282024	0.1682017	0.229056	0.543958	0.4284775	0.3840894	0.3708061	0.6122174	0.3332267	0.2713233	0.4632981	0.4629981	0.4904071	0.4013314	0.3032272	0.2935201	0.6034048	0.2839622	0.5348081	0.1588667	0.2915023	0.4548414	0.5772228	0.4602838	0.3234273	0.3625803	0.7272925	0.3099754	0.5148999	0.4056375	0.5606162	0.1613568	0.3890572	0.4152929	0.6225233	0.5603628	0.4541769	0.3815978	0.4545563	0.5705381	0.1886511	0.4139083	0.2244234	0.6029409	0.2345512	0.4919577	0.4676502	0.4465815	0.3270275	0.4311145	0.2544532	0.3193707	0.4402527	0.4408117	0.4113032	0.3954276	0.5718857	0.4566079	0.248575	0.4332342	0.3794763	0.3618432
31000	0.2465736	0.5160258	0.3200488	0.2085658	0.520213	0.5951183	0.3793948	0.3410471	0.634775	0.48977	0.4267108	0.2088666	0.3989487	0.4863399	0.5855228	0.3592672	0.3968367	0.5258347	0.4976033	0.6073635	0.4951563	0.3437309	0.2770913	0.3657055	0.4924611	0.2849029	0.3203792	0.399969	0.5264391	0.4083423	0.2925659	0.334428	0.4724141	0.265734	0.3759028	0.2415431	0.4364548	0.5493271	0.4935974	0.2009626	0.3349356	0.6730795	0.2391073	0.3443854	0.4609446	0.6663163	0.309426	0.3772662	0.444325	0.3166609	0.4616127	0.4676038	0.3608333	0.339938	0.502763	0.2100073	0.4833796	0.3663046	0.3673092	0.4918693	0.5945049	0.3148204	0.4718751	0.4186594	0.6345485	0.3007932	0.5191728	0.4504513	0.490968	0.1814517	0.3407721	0.3258227	0.4709311	0.3653248	0.3348124	0.3557362	0.3243614	0.5042817	0.3024839	0.4259484	0.2901006	0.4792498	0.1865396	0.3342303	0.298043	0.1147879	0.2307615	0.367062	0.5078077	0.4654162	0.4685054	0.2582542	0.4073966	0.5162568	0.4639081	0.3886771	0.2119362	0.497553	0.2845825	0.4174239
31100	0.1522404	0.6353432	0.3350505	0.4724145	0.5291523	0.3612627	0.2763952	0.3720315	0.5248202	0.3250642	0.2391467	0.3464433	0.4995314	0.437022	0.2678794	0.3713949	0.4248042	0.5431656	0.4844476	0.5743385	0.5769292	0.5147557	0.3650686	0.4492802	0.6030297	0.2219141	0.06493281	0.2909145	0.2487933	0.4396566	0.3342217	0.3911958	0.3540693	0.5363598	0.4283683	0.5053052	0.5659363	0.6582622	0.4903752	0.3690267	0.2363864	0.3767088	0.4608831	0.2544185	0.4481109	0.4666422	0.2512013	0.3491022	0.3911055	0.4614868	0.5716103	0.6197509	0.4165136	0.3715258	0.4320595	0.276906	0.2771462	0.3627451	0.338882	0.4840889	0.4245985	0.3038764	0.1672052	0.255584	0.7262187	0.4698087	0.5149699	0.4671013	0.5484839	0.2950946	0.6154881	0.3358486	0.5043037	0.3432324	0.2999885	0.2635394	0.5101468	0.6924891	0.2526591	0.5760284	0.1522453	0.547385	0.1032836	0.4799302	0.4448117	0.1720511	0.4272608	0.3311409	0.4103008	0.4739077	0.613539	0.376368	0.3911939	0.1823797	0.3399093	0.3425635	0.1370183	0.4147762	0.2566229	0.2952763
31200	0.1726972	0.6783516	0.2280904	0.4193113	0.6383951	0.3233919	0.3412245	0.4245049	0.4535882	0.3506911	0.3475244	0.3044705	0.4410352	0.4312606	0.3901705	0.3139303	0.5268217	0.5102076	0.4478891	0.5322465	0.368892	0.2188083	0.4076443	0.3476463	0.5829231	0.2869298	0.2357668	0.292713	0.3193097	0.4271485	0.2486577	0.5189003	0.3897529	0.3569123	0.3642609	0.3931115	0.4682099	0.3241699	0.4315863	0.3920768	0.4944808	0.4301175	0.3463839	0.2493424	0.4973248	0.4242395	0.3942327	0.4961349	0.2649563	0.4245412	0.4599866	0.3357049	0.2299796	0.263393	0.3455229	0.3354814	0.2884453	0.4593389	0.1118243	0.5243313	0.4402601	0.4304104	0.2170618	0.4402798	0.6403185	0.2301814	0.4394078	0.4428907	0.5426742	0.1817314	0.4669112	0.3044595	0.3615518	0.4296122	0.3466481	0.2580582	0.5215569	0.5232316	0.2065142	0.5012096	0.1968514	0.5872725	0.3608332	0.3620324	0.2954766	0.2788936	0.4054935	0.4160813	0.2304058	0.5208265	0.7259663	0.4067277	0.4872218	0.3576515	0.32673	0.3356539	0.1636653	0.4693307	0.4234868	0.3491588
31300	0.04143258	0.5974462	0.3261346	0.3832325	0.5256702	0.4408428	0.4768597	0.3890608	0.4654495	0.4838442	0.2870557	0.4760492	0.4034024	0.5111617	0.3004604	0.3340927	0.4171524	0.5995326	0.5032684	0.4059066	0.2375472	0.5442493	0.4085129	0.3997713	0.6077853	0.3292264	0.4295995	0.38524	0.3794433	0.4660706	0.2577327	0.3612437	0.3050766	0.2420962	0.3814412	0.3421543	0.3956511	0.590272	0.475732	0.2271845	0.3657013	0.3829865	0.3518231	0.3185607	0.5107301	0.3680109	0.2509404	0.2961897	0.3575808	0.4230447	0.6584369	0.4495681	0.3506844	0.154918	0.4945183	0.3375202	0.3589019	0.2912823	0.2917288	0.5472378	0.5076265	0.5336737	0.3566152	0.3706637	0.5438397	0.360038	0.4429314	0.3021508	0.5015872	0.3470885	0.569614	0.2535519	0.4647345	0.2472782	0.4078869	0.2775549	0.6472927	0.6201139	0.2177685	0.3676436	0.3049844	0.5468821	0.301971	0.3307234	0.409812	0.2414551	0.4139876	0.4708472	0.4149206	0.3808688	0.5671071	0.2791893	0.4253062	0.6757716	0.4441206	0.2527972	0.1370255	0.5190472	0.3673788	0.2571094
31400	0.24088	0.6654558	0.3221927	0.389935	0.4468519	0.5448675	0.3735872	0.5341001	0.4379409	0.214609	0.3256517	0.469384	0.2915874	0.6522565	0.3783397	0.4661409	0.498653	0.3717111	0.5244402	0.5623468	0.3762077	0.3808003	0.3694785	0.4043594	0.7423869	0.3454968	0.1558168	0.4695135	0.3064416	0.4256238	0.2450664	0.4533404	0.5176354	0.4311032	0.4839064	0.3251234	0.4524395	0.4791028	0.4305775	0.2073965	0.3387647	0.3596527	0.3241164	0.2556432	0.543207	0.5869647	0.4658872	0.3769406	0.2864155	0.4177097	0.5736314	0.418942	0.4201861	0.4315673	0.635558	0.2269717	0.3814625	0.3322997	0.3513048	0.4860205	0.5867254	0.3489679	0.30119	0.4393799	0.6358678	0.2187038	0.4396674	0.4611801	0.5705985	0.1731094	0.5362177	0.3815811	0.3950601	0.2718711	0.2893616	0.3306593	0.3860275	0.4742885	0.1942824	0.5271834	0.1482007	0.7006868	0.18381	0.3844786	0.2923838	0.2972889	0.353968	0.3246324	0.5435853	0.4369336	0.6802975	0.214153	0.4066645	0.5086831	0.636804	0.3623692	0.1697362	0.4279855	0.425542	0.3774995
31500	0.1406364	0.6067644	0.3218941	0.5057432	0.5133477	0.4093844	0.3804696	0.4132203	0.3220871	0.3702145	0.3618132	0.2749093	0.4069878	0.4424412	0.3420361	0.3534472	0.5433427	0.6581894	0.3212434	0.6161902	0.4314253	0.3139407	0.3828012	0.4334691	0.5160807	0.2950346	0.1680395	0.3015594	0.1752296	0.2997394	0.3489087	0.4574399	0.317183	0.379479	0.4811646	0.3426017	0.5537589	0.4672269	0.376798	0.2427744	0.3308432	0.5344753	0.5700518	0.2001296	0.4364209	0.3525272	0.3935258	0.3338169	0.4072601	0.5434161	0.477203	0.4452359	0.2596263	0.3366676	0.4885753	0.2566935	0.3790132	0.4563634	0.441872	0.6588493	0.459487	0.4572636	0.2806932	0.3634237	0.6467905	0.3086955	0.4419929	0.4847568	0.4768644	0.1410261	0.4039784	0.2974086	0.3164403	0.2662143	0.442474	0.339576	0.3845096	0.3852991	0.1953712	0.4898307	0.2792011	0.5613513	0.2221352	0.470066	0.288544	0.3900966	0.4159512	0.4630233	0.3682618	0.401628	0.7087924	0.2827752	0.4467258	0.4228257	0.5255735	0.3903139	0.1496055	0.5517831	0.5176682	0.3789255
31600	0.1133948	0.6241266	0.2149706	0.4210015	0.3209308	0.411691	0.312116	0.5721199	0.5814897	0.4237752	0.5508764	0.3431065	0.364476	0.4850417	0.3272084	0.4526987	0.4216249	0.4676674	0.5781097	0.4901306	0.5370652	0.3056302	0.2124561	0.2954668	0.6190568	0.2937745	0.1678168	0.5043682	0.2209195	0.4809446	0.2189949	0.3472661	0.4084566	0.3236223	0.4246269	0.3739322	0.5453521	0.4921607	0.5443697	0.2718472	0.5147481	0.6219821	0.5134122	0.2833441	0.3347854	0.4663308	0.3323644	0.2538337	0.3303533	0.2545366	0.3993956	0.4078044	0.3088486	0.2609797	0.3690949	0.2302173	0.4145795	0.3430849	0.535553	0.4690207	0.5478998	0.4284168	0.3059535	0.4732209	0.4900221	0.3099484	0.4847304	0.4837384	0.5593144	0.1733536	0.5877293	0.5163861	0.5746581	0.3729031	0.5683386	0.4824261	0.4292702	0.6129354	0.2253857	0.2997017	0.3199492	0.6569835	0.3776106	0.4820603	0.4050333	0.3740892	0.522911	0.3990288	0.451592	0.4517549	0.613982	0.2311054	0.5306725	0.2193936	0.4468421	0.4004373	0.1268639	0.4398699	0.4173194	0.4441179
31700	0.2152759	0.4209713	0.4056953	0.3525425	0.5711926	0.3335381	0.5255654	0.4154206	0.2980022	0.3460937	0.2982591	0.2621259	0.2489058	0.5979595	0.2011234	0.5328533	0.3596842	0.4337261	0.6494865	0.6006456	0.5437254	0.4582802	0.4128885	0.4151004	0.6526406	0.2804957	0.2574882	0.2490414	0.2906091	0.4071929	0.2134674	0.43729	0.4601369	0.5258084	0.5563012	0.3995878	0.5383036	0.3956929	0.4915345	0.2328901	0.3368674	0.435167	0.3503355	0.3246224	0.5303902	0.6863703	0.4430734	0.4831776	0.2822759	0.4469673	0.5049805	0.356142	0.3314437	0.5059897	0.5628286	0.2958452	0.430748	0.4840526	0.2814988	0.561447	0.4988635	0.4129351	0.370016	0.5033308	0.540064	0.3627624	0.4712312	0.4234808	0.4855346	0.1717905	0.5643497	0.3714191	0.3611731	0.3231416	0.4481338	0.2797345	0.4088944	0.4730305	0.308937	0.3980615	0.219725	0.516841	0.2858979	0.4573024	0.285952	0.3875185	0.522114	0.4568023	0.2739817	0.3651145	0.7014135	0.235826	0.5154616	0.3308622	0.4337962	0.4152453	0.1347768	0.4240799	0.4510557	0.2297271
31800	0.1446938	0.4655548	0.4741033	0.44213	0.5733838	0.4219624	0.3932885	0.4811596	0.527737	0.3591869	0.3875779	0.2830056	0.4528524	0.6509639	0.2794748	0.4414994	0.4707431	0.4514673	0.5376684	0.6461212	0.5033889	0.3049729	0.4723783	0.3678986	0.4578176	0.3673063	0.3375121	0.3996897	0.325573	0.540925	0.4519519	0.4815912	0.5678887	0.3331286	0.4876631	0.4677854	0.5163747	0.2935329	0.41467	0.4137482	0.4745302	0.5608406	0.4282411	0.2267621	0.5466622	0.5468691	0.2728017	0.2875749	0.3688312	0.4718109	0.4935041	0.3800139	0.2203042	0.381244	0.4482446	0.2944294	0.3859582	0.3518049	0.4692009	0.6802626	0.51987	0.3534359	0.2315083	0.4253851	0.5609583	0.2550005	0.5296569	0.3724944	0.5942726	0.1961739	0.5392339	0.3375328	0.5129643	0.3251251	0.3923724	0.3641382	0.3457765	0.5638922	0.1753132	0.3150031	0.3676569	0.689999	0.252862	0.3466304	0.3850185	0.164886	0.3098432	0.4326083	0.2287978	0.4907537	0.5693264	0.2601226	0.3678154	0.4691951	0.4672883	0.448046	0.3021576	0.5446787	0.4732377	0.2222034
31900	0.3066962	0.4508714	0.3015736	0.3286245	0.484748	0.3968466	0.2577984	0.5289966	0.5709355	0.2862869	0.4988003	0.4920446	0.3823123	0.4814721	0.2978965	0.2193085	0.6748839	0.4116186	0.663458	0.5592988	0.417777	0.4490793	0.5829651	0.3290299	0.4674653	0.2099832	0.2296793	0.4028284	0.2214559	0.4926675	0.1307122	0.3735162	0.3266368	0.5194233	0.5179955	0.5425823	0.4906672	0.5851099	0.5764134	0.2189783	0.4238935	0.5336037	0.3631921	0.3029775	0.5772276	0.5409473	0.3355293	0.3273071	0.4750775	0.3544154	0.4639808	0.4115322	0.2610533	0.5086576	0.6214868	0.2041749	0.4422368	0.3128658	0.3117503	0.5407145	0.6700054	0.3183492	0.3209195	0.4605433	0.5871587	0.3670489	0.5143523	0.4069409	0.4358754	0.2985067	0.6475908	0.3094909	0.4123472	0.2526284	0.430685	0.2835657	0.5281001	0.6448473	0.1818505	0.4691034	0.1403986	0.5356447	0.3819943	0.2909472	0.3485477	0.2527063	0.4249514	0.4104156	0.3077324	0.4163378	0.5757511	0.2182121	0.321668	0.5650521	0.4633091	0.415231	0.2051432	0.4531063	0.4306831	0.3950648
32000	0.1463288	0.5459557	0.2609693	0.4111047	0.5767747	0.4483909	0.1412943	0.3537307	0.5004989	0.2085502	0.4758978	0.352911	0.4506783	0.6044282	0.212053	0.2904748	0.5409946	0.6963965	0.661904	0.347834	0.5126816	0.3777453	0.2939068	0.2879744	0.6895177	0.41642	0.2665194	0.4581839	0.1852814	0.5495142	0.3578674	0.5280427	0.5071307	0.3122287	0.4943483	0.4711949	0.419717	0.4500098	0.4587579	0.3715922	0.1689259	0.3912325	0.2806705	0.358506	0.4478332	0.640987	0.3435258	0.2532201	0.2744307	0.413899	0.5729342	0.484736	0.4809137	0.4014777	0.5138742	0.3047538	0.4194842	0.2822499	0.2412615	0.4451541	0.4797718	0.4132714	0.2539642	0.5113204	0.45911	0.5042045	0.3612174	0.3426558	0.6967532	0.2706801	0.3890881	0.4032523	0.4249875	0.3635102	0.3393455	0.3831211	0.4431394	0.5450454	0.1145865	0.3627312	0.2688865	0.6567837	0.2219735	0.4375846	0.4901754	0.2920526	0.5022568	0.3240667	0.4506839	0.4426319	0.4655148	0.3942079	0.3770784	0.4912465	0.4651286	0.251898	0.05736767	0.5068255	0.5719651	0.3909064
32100	0.1549008	0.5038812	0.4052943	0.472067	0.6654068	0.3852778	0.354618	0.4257101	0.4002658	0.5402702	0.2484508	0.2428049	0.3329859	0.48326	0.4168966	0.3138221	0.4449745	0.4201156	0.3318062	0.4901228	0.5912793	0.4884429	0.3587016	0.354715	0.5552234	0.3023482	0.2984129	0.443953	0.1978034	0.3418401	0.3609821	0.3969856	0.6120945	0.4197053	0.5284053	0.4205991	0.6567382	0.4226736	0.4388978	0.2306861	0.3653781	0.5846416	0.514604	0.2592517	0.3826369	0.427124	0.397189	0.4691367	0.262771	0.2982795	0.2994905	0.3470832	0.3309324	0.3334578	0.5098059	0.3331835	0.394759	0.4004529	0.3191533	0.4635863	0.3607837	0.4589101	0.3363411	0.2094129	0.6164325	0.2937017	0.5473611	0.4332923	0.4506249	0.2498131	0.4907464	0.3205448	0.4437577	0.4151486	0.4485238	0.3034063	0.4244924	0.680221	0.141929	0.356812	0.3189244	0.5443969	0.4452686	0.4511144	0.3866078	0.2715406	0.475792	0.4424497	0.2601563	0.4080693	0.4416062	0.1565702	0.318328	0.5093745	0.4425177	0.3911165	0.1957555	0.570898	0.6571065	0.3952772
32200	0.2358348	0.633908	0.2967058	0.5063923	0.4304879	0.5367589	0.2182149	0.4067453	0.4628345	0.353836	0.3495115	0.3645832	0.4667136	0.535901	0.2092692	0.4263807	0.4954723	0.5908294	0.4504164	0.5471013	0.4169473	0.2581827	0.4509458	0.3145082	0.5355134	0.2162428	0.2633009	0.4014753	0.3319747	0.4291786	0.1950123	0.5742467	0.470187	0.4586749	0.5846412	0.5054827	0.5749086	0.5049291	0.4602275	0.2088906	0.4618206	0.5417118	0.4384074	0.3248858	0.3517468	0.6214817	0.4493318	0.2211578	0.5484875	0.3706372	0.4562961	0.3612673	0.3480129	0.3905746	0.5997836	0.2228141	0.3949491	0.4522547	0.3125641	0.5527694	0.4713189	0.4867261	0.2237834	0.2345054	0.6135739	0.4131997	0.4981107	0.4454058	0.5502794	0.2140524	0.6319249	0.4815531	0.3304067	0.1434796	0.5308466	0.3319744	0.4298055	0.6961925	0.3780664	0.3227617	0.3057102	0.4345185	0.4490636	0.460368	0.3775069	0.3808947	0.3662118	0.3885391	0.4173954	0.3043472	0.5467662	0.2974413	0.5138755	0.3933174	0.5437622	0.3776272	0.08062116	0.4555504	0.3790836	0.3815435
