iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
29100	0.5934887	0.4708026	0.2300532	0.5927387	0.3896944	0.2681886	0.465826	0.6210679	0.659145	0.3792752	0.4080578	0.4934779	0.5738204	0.3592822	0.4122457	0.4881017	0.5740591	0.2272077	0.448071	0.3567055	0.3605588	0.2913562	0.2331263	0.3272727	0.6003396	0.6797482	0.4339946	0.3892755	0.4984414	0.5676834	0.7221151	0.3496606	0.307916	0.65354	0.245646	0.5264023	0.3549787	0.4644061	0.2857716	0.4978269	0.2910289	0.2055382	0.2670628	0.2442443	0.3818919	0.2433079	0.2493286	0.4158016	0.2360526	0.4729166	0.3571465	0.2653223	0.3763277	0.4120033	0.4052999	0.0812343	0.5328512	0.5466274	0.3477275	0.3172853	0.494616	0.4543285	0.7012235	0.2340893	0.3926316	0.3188774	0.3776427	0.3746104	0.3613321	0.4528225	0.3415716	0.3916126	0.4423895	0.4091452	0.2808295	0.3559059	0.3496733	0.6031711	0.3291824	0.4747987	0.4788881	0.4523784	0.4013525	0.6789844	0.5958596	0.3487061	0.3033365	0.3922564	0.2252091	0.3043406	0.4309582	0.3616722	0.2470302	0.4913961	0.5656343	0.3522432	0.349271	0.4784949	0.3381823	0.309011
29200	0.4616738	0.2902536	0.2459574	0.5722345	0.1148104	0.1532096	0.4743141	0.3430581	0.5786485	0.3600965	0.1854883	0.7984111	0.7502687	0.1567384	0.3592975	0.4963753	0.3488043	0.5247732	0.4134954	0.2622054	0.4722205	0.47009	0.4840336	0.1981329	0.4264516	0.4125851	0.5172948	0.6356975	0.4390978	0.4799731	0.5022303	0.3469084	0.3366288	0.5445409	0.3699144	0.4084352	0.610834	0.5916056	0.3352075	0.2299608	0.3769636	0.3951059	0.4918561	0.2461185	0.4751893	0.1939619	0.421783	0.4421523	0.3677543	0.3211067	0.3937914	0.30038	0.3393289	0.3428671	0.3223729	0.3440705	0.5978715	0.516755	0.5313067	0.3960725	0.3167017	0.4272194	0.3829428	0.4062695	0.3655537	0.5190844	0.2617384	0.3306695	0.3226099	0.326974	0.1952478	0.2614274	0.1662228	0.3503193	0.5314095	0.5939118	0.186684	0.7287409	0.3599885	0.4364555	0.6969176	0.3870368	0.3421796	0.3607616	0.4081581	0.52826	0.3536389	0.5016373	0.3918522	0.2231522	0.4070247	0.4412098	0.3636324	0.4078585	0.6430139	0.5148583	0.3201684	0.5352263	0.3755332	0.320787
29300	0.6446607	0.4234492	0.3237624	0.2922814	0.3303944	0.1509007	0.3463871	0.5174515	0.1980483	0.3236107	0.3412806	0.6678901	0.7179071	0.3737855	0.2501963	0.3025882	0.4167535	0.378815	0.4470972	0.3756234	0.4544265	0.4547793	0.4298851	0.2432511	0.3655856	0.4875241	0.4566831	0.57816	0.5022597	0.4682318	0.7524063	0.351646	0.3578695	0.6232376	0.3623944	0.4845453	0.4735313	0.554878	0.3803261	0.2471191	0.3206955	0.2285904	0.4553842	0.2462323	0.3047874	0.542593	0.409407	0.4295047	0.4116324	0.4852965	0.6216993	0.2737443	0.2478857	0.3863675	0.2557935	0.1694455	0.545945	0.4939594	0.370318	0.3266521	0.311832	0.2821672	0.4865965	0.2949441	0.2629915	0.6485218	0.4014466	0.4969699	0.1519233	0.3306833	0.4703918	0.2831	0.3920248	0.2658745	0.506259	0.6215835	0.1697988	0.4949909	0.3893453	0.2588397	0.6048141	0.5391438	0.4398798	0.2006315	0.4956408	0.6646824	0.2810765	0.4642392	0.270281	0.1889942	0.2505921	0.4067307	0.3438415	0.4242748	0.3714135	0.621737	0.467471	0.6861062	0.2687534	0.4959837
29400	0.5339253	0.3642387	0.2791582	0.4547586	0.2833884	0.3174172	0.2822445	0.3988489	0.6832061	0.4396661	0.2599791	0.3659076	0.7252629	0.299269	0.3196091	0.4910162	0.6596163	0.5164401	0.5642758	0.4947402	0.1723239	0.1451085	0.5142451	0.2128794	0.4990521	0.4574987	0.5762632	0.4943245	0.5602761	0.399291	0.6459888	0.2750726	0.2951672	0.4085817	0.458242	0.3950953	0.5794421	0.5381555	0.3320301	0.4561012	0.221423	0.2662169	0.502844	0.3465265	0.4995167	0.3183612	0.2370711	0.3832995	0.3910732	0.3689684	0.4668828	0.3431502	0.3146555	0.4432555	0.3169804	0.2698146	0.4938031	0.4821954	0.5964578	0.4598926	0.2561189	0.5725466	0.5305221	0.2920663	0.373284	0.4188314	0.3461391	0.2158824	0.1631683	0.2633138	0.4053171	0.5685809	0.2960326	0.3660817	0.5734754	0.6265199	0.2366201	0.5461299	0.3792334	0.3502621	0.6621977	0.2848457	0.4116292	0.4445737	0.5763624	0.3026465	0.4680229	0.3827836	0.2059166	0.09312537	0.4282666	0.4038315	0.2718975	0.2851641	0.5496841	0.6007241	0.5051444	0.4500442	0.308883	0.2854261
29500	0.6124835	0.3684402	0.3056151	0.4164815	0.4071839	0.3362392	0.4486987	0.4559504	0.6779068	0.2641983	0.3066713	0.5014556	0.5993832	0.2047934	0.3738899	0.4618511	0.5247668	0.5832583	0.494981	0.3314727	0.3186888	0.34583	0.3881462	0.4114202	0.4317657	0.4073264	0.4671665	0.6177482	0.3699055	0.3570493	0.7060642	0.1511905	0.3590985	0.3021891	0.4333853	0.4048976	0.378928	0.606421	0.3462161	0.5917388	0.4904161	0.232864	0.6698395	0.2838532	0.4564635	0.2282076	0.2765073	0.334577	0.3955837	0.5439173	0.6458146	0.2426668	0.2886193	0.3785534	0.313325	0.2530418	0.3987286	0.4616975	0.4368927	0.3483287	0.3003352	0.4663777	0.7641576	0.4679983	0.3630422	0.4414197	0.2688018	0.4036359	0.1196738	0.184201	0.3310853	0.2776538	0.4481875	0.3108095	0.6739864	0.5700861	0.3399413	0.4603885	0.3309049	0.5343556	0.6881357	0.2327824	0.2827222	0.3445129	0.4883549	0.532219	0.4343409	0.3473924	0.3093748	0.3234486	0.370835	0.480889	0.2180545	0.1858918	0.6831143	0.446297	0.2361682	0.5886954	0.1714965	0.2774174
29600	0.6326654	0.4329411	0.2395363	0.4669302	0.3762302	0.1981919	0.390972	0.3285259	0.5741062	0.3309448	0.2575524	0.6042458	0.7380698	0.3964313	0.3087559	0.664219	0.4007504	0.5347094	0.4674493	0.3586097	0.4749755	0.3781566	0.3105968	0.2253614	0.5033387	0.5058013	0.5580807	0.6577573	0.6343236	0.4458285	0.5478213	0.1947404	0.3289037	0.614873	0.3528352	0.4204232	0.4266941	0.2410744	0.3612733	0.5971646	0.5278614	0.2744349	0.3610467	0.2850878	0.3636837	0.2891542	0.2174029	0.5942829	0.5796025	0.4364213	0.3697759	0.2890435	0.3864185	0.4922963	0.119962	0.1285849	0.4390096	0.4019644	0.4462635	0.3963898	0.2900686	0.2873144	0.5463531	0.3262902	0.3554232	0.3055293	0.4017108	0.3048478	0.1309243	0.4224515	0.5583282	0.3145151	0.2481664	0.2978773	0.4196805	0.3502942	0.213316	0.4703758	0.4025669	0.2775304	0.6707011	0.4513811	0.4825173	0.5836054	0.6754452	0.4418113	0.5602027	0.4920197	0.2873121	0.2701779	0.3163055	0.4541633	0.2999055	0.4141113	0.6041182	0.3734653	0.5250259	0.6685608	0.4091767	0.2669095
29700	0.5118476	0.2925226	0.1718178	0.6515393	0.2434947	0.1283015	0.347022	0.4724496	0.5735002	0.273359	0.4585009	0.6147126	0.7673884	0.2108945	0.2645745	0.3781784	0.6050036	0.5450704	0.3692698	0.5091914	0.5067491	0.3674627	0.2818814	0.1893978	0.4323803	0.5983665	0.6231161	0.41585	0.6451342	0.348611	0.5754259	0.2927588	0.4519445	0.4294714	0.4161115	0.4358695	0.3540304	0.5026244	0.413289	0.474935	0.3015476	0.1332019	0.2898823	0.3479375	0.2802298	0.5241798	0.2388854	0.5001698	0.3748533	0.5861247	0.4384212	0.4502372	0.4242262	0.3751726	0.3107155	0.169332	0.4607935	0.5372854	0.5077224	0.422123	0.4844843	0.2846338	0.5939985	0.3395108	0.3119001	0.4027392	0.2668884	0.340764	0.1435252	0.5742995	0.3915025	0.5163889	0.3976184	0.1439192	0.3358854	0.4208588	0.3239554	0.544243	0.355039	0.5272562	0.4593475	0.5471545	0.4016392	0.2762353	0.5988609	0.5038701	0.5078339	0.48471	0.4031187	0.2370296	0.3802421	0.2822328	0.5351078	0.448812	0.4693432	0.3525627	0.2891618	0.6693948	0.2787036	0.2979701
29800	0.6212581	0.5447444	0.2933652	0.5231807	0.3929827	0.2576332	0.3747684	0.3928526	0.6916689	0.1956564	0.3580899	0.7202286	0.6260014	0.3443316	0.0713884	0.3833667	0.4494337	0.279239	0.5830099	0.302051	0.5058973	0.2047435	0.3791418	0.2717127	0.4505398	0.2739874	0.3623959	0.5243016	0.197633	0.3927313	0.7098607	0.2602367	0.4053212	0.523135	0.2480484	0.6629849	0.551384	0.3004526	0.3068051	0.2722773	0.3534606	0.2898735	0.4637505	0.2569675	0.598684	0.4695919	0.3177323	0.3626649	0.3842184	0.5925963	0.6079036	0.5131091	0.2155453	0.3418994	0.1598068	0.1419637	0.5632723	0.581113	0.4469723	0.2302158	0.3629257	0.5769618	0.5970689	0.3804957	0.3213632	0.3180615	0.3317006	0.285117	0.2726214	0.3400396	0.3548632	0.4272348	0.442079	0.1910307	0.2359041	0.5106281	0.2988981	0.6270842	0.4773752	0.4433799	0.6145077	0.5095441	0.2947696	0.2954172	0.4374399	0.4208837	0.4952003	0.3052826	0.2556793	0.2739689	0.2331932	0.5472242	0.4113456	0.4163588	0.5470091	0.6522562	0.2697328	0.5104616	0.4249028	0.3064293
29900	0.4826574	0.4588369	0.1556724	0.4669326	0.3945752	0.1840348	0.1473117	0.2813057	0.6382393	0.1923762	0.4758834	0.7141748	0.6550833	0.3519333	0.4788049	0.4158304	0.3123775	0.5369775	0.5013758	0.5495124	0.4307017	0.3843988	0.3698395	0.3390743	0.5848798	0.6304088	0.3887028	0.5386007	0.485538	0.3751173	0.5702142	0.340459	0.4796358	0.3261568	0.3002812	0.6113233	0.3217079	0.5112647	0.5181899	0.3341317	0.3562929	0.1304177	0.484284	0.2449198	0.3446322	0.2861124	0.3143325	0.3407232	0.4438144	0.5211333	0.6140245	0.4005441	0.4353251	0.4400303	0.3931581	0.2646455	0.4906264	0.3470697	0.5843217	0.2005576	0.4005234	0.5006097	0.6947074	0.1667278	0.4850948	0.4024519	0.2999773	0.2823454	0.2311541	0.3784263	0.2950236	0.537384	0.1758387	0.4165303	0.2584317	0.3732803	0.2313932	0.3978393	0.550259	0.3272073	0.6362848	0.4207772	0.3409754	0.3574983	0.7266972	0.5163995	0.4498466	0.2573567	0.4296497	0.2564605	0.4266191	0.5350133	0.4518323	0.4051722	0.6015514	0.4010565	0.1914252	0.744782	0.1822709	0.1529452
30000	0.5003086	0.4333479	0.2442207	0.5467927	0.4048102	0.1117906	0.2019818	0.3884822	0.6083026	0.2886832	0.3743072	0.6015088	0.6932981	0.220599	0.2196473	0.5778855	0.3310806	0.476787	0.4982963	0.4183779	0.4441574	0.3535113	0.4390092	0.2331621	0.4591703	0.2344112	0.2994076	0.5261531	0.5510739	0.6780962	0.5813962	0.2032	0.40735	0.5812946	0.2672866	0.3427135	0.5676533	0.42069	0.2926976	0.5934593	0.476283	0.2653497	0.1706545	0.1185128	0.3307282	0.4450816	0.4848066	0.2244762	0.5463413	0.4940824	0.2528093	0.511303	0.2688967	0.3379299	0.2477839	0.1430291	0.5759713	0.6356457	0.4367806	0.4064171	0.3128198	0.6083179	0.7382461	0.3191361	0.3426258	0.3911785	0.3950438	0.3722146	0.3168466	0.363443	0.3499395	0.3923423	0.2734461	0.3718575	0.4650253	0.3803123	0.1895828	0.4031036	0.3859447	0.6482045	0.3647112	0.4521832	0.5204541	0.4219805	0.6402142	0.2948558	0.3837443	0.4982685	0.2289755	0.2003029	0.4180877	0.4694186	0.3431964	0.2454884	0.6262604	0.5214977	0.3158903	0.5574482	0.3212571	0.3198708
30100	0.5246579	0.4004483	0.25738	0.5850399	0.1536647	0.4560912	0.230232	0.3550091	0.4920202	0.5122312	0.6031526	0.7199095	0.5737198	0.2947745	0.3402792	0.6242124	0.3670435	0.2125819	0.6459411	0.488003	0.4929249	0.3097382	0.4491222	0.3951726	0.3607186	0.4568095	0.4238284	0.5221105	0.5484544	0.5377759	0.4755703	0.4488128	0.1926583	0.4442872	0.3456282	0.5403751	0.4780006	0.437976	0.389239	0.6094543	0.2203685	0.2092617	0.525906	0.4089172	0.2966325	0.2853256	0.5963802	0.4755203	0.473676	0.7050128	0.4289278	0.4981795	0.361645	0.2734849	0.185424	0.1180102	0.6591361	0.4100214	0.480941	0.3195187	0.3365841	0.4380603	0.531363	0.3165158	0.3303795	0.3604255	0.316974	0.2022472	0.1938455	0.536875	0.4035726	0.3490485	0.2407037	0.3120302	0.5228341	0.48158	0.1216403	0.4138782	0.5396299	0.437917	0.60152	0.4471471	0.5590233	0.4956515	0.7185699	0.3364599	0.2523255	0.3479647	0.3136943	0.2799981	0.3398093	0.6108685	0.4757675	0.3243706	0.7974975	0.6403482	0.3270041	0.6044872	0.1123692	0.2380994
30200	0.512351	0.4141917	0.1748024	0.4683461	0.2920306	0.285647	0.3664016	0.2756437	0.6000881	0.3115487	0.6157012	0.6653925	0.8069724	0.310932	0.3470649	0.2847717	0.4829854	0.4097368	0.3882174	0.4439178	0.4973433	0.3474875	0.3678283	0.4162242	0.5339804	0.3733294	0.3565567	0.4678545	0.5316618	0.3254133	0.4361529	0.17291	0.4219279	0.492013	0.4449571	0.3895988	0.4723643	0.5207433	0.4230202	0.2804975	0.5150795	0.3636104	0.4150943	0.336838	0.3568736	0.2797919	0.3952124	0.4221682	0.4497637	0.4076934	0.5412431	0.3069362	0.3912457	0.3764053	0.2962297	0.20039	0.5135358	0.5653664	0.5690864	0.3927647	0.4203691	0.4564598	0.517299	0.3137648	0.3284103	0.473241	0.2151274	0.4684785	0.338111	0.2898935	0.4787236	0.6509031	0.4639201	0.4992046	0.4754416	0.4267278	0.4132553	0.5735715	0.6271457	0.4778357	0.60446	0.3624052	0.4387181	0.4377916	0.8212089	0.4211353	0.467141	0.5007294	0.3495956	0.3161366	0.476371	0.3972675	0.265207	0.3581264	0.6394932	0.5108666	0.2325589	0.6568501	0.3493381	0.2170761
30300	0.4937299	0.3651584	0.3529608	0.5312436	0.276099	0.2160089	0.4159233	0.3427633	0.4260786	0.306563	0.4559785	0.7396725	0.790961	0.4014221	0.5091658	0.5165958	0.5972169	0.5391949	0.4579223	0.3831191	0.4828304	0.3729192	0.3700408	0.2629822	0.6413983	0.608484	0.3591031	0.4179335	0.5135583	0.4794998	0.6616469	0.1614218	0.4081156	0.515453	0.3954655	0.5266518	0.3383281	0.4171716	0.3650742	0.5416669	0.5297773	0.3149151	0.5917743	0.2236103	0.5251178	0.3031949	0.303759	0.3683106	0.3633267	0.3886337	0.4659299	0.5829516	0.4349014	0.4652583	0.2936973	0.06662014	0.5006889	0.3773538	0.5257397	0.2115221	0.3882867	0.5531918	0.562712	0.4046736	0.5286674	0.4216753	0.3151081	0.3198897	0.4091363	0.1796924	0.3563334	0.3525339	0.346705	0.343508	0.4350434	0.5225851	0.3275032	0.5096712	0.3335487	0.5099221	0.5900311	0.4557234	0.5264142	0.2301057	0.629751	0.5106416	0.5002629	0.4758932	0.360868	0.3838662	0.130747	0.5415422	0.1326261	0.3122055	0.6498197	0.5231831	0.5028746	0.4411414	0.2278659	0.3667408
30400	0.5116518	0.3945211	0.2472099	0.6513226	0.1555298	0.3749852	0.3295753	0.3806129	0.4237377	0.4020788	0.4241765	0.5782802	0.7438344	0.2684227	0.2362066	0.4055011	0.3553315	0.3977221	0.5817633	0.47849	0.4130325	0.2538054	0.2744964	0.3251284	0.5031516	0.3178919	0.4158791	0.6437208	0.4638218	0.4548185	0.6445539	0.2688384	0.3170679	0.7462294	0.307022	0.4520164	0.6249242	0.4836961	0.4122007	0.4948841	0.3359476	0.3063611	0.2831477	0.2852032	0.4373303	0.5565031	0.423719	0.3783285	0.4277049	0.579824	0.533649	0.4033091	0.229641	0.2496332	0.289469	0.2515041	0.4715478	0.4888554	0.6729498	0.2938967	0.3312128	0.2196051	0.5753233	0.4948294	0.28431	0.3355368	0.2416478	0.2152213	0.4841338	0.5397595	0.2511109	0.2077684	0.4184572	0.1540305	0.3823351	0.3688704	0.4068612	0.6110794	0.5670286	0.7226937	0.4775632	0.4083129	0.4266742	0.3199125	0.6327815	0.4685272	0.5602922	0.5726397	0.1239236	0.3546186	0.349936	0.5103923	0.2263322	0.183332	0.4495145	0.3587434	0.4386573	0.6325387	0.3558773	0.08713451
30500	0.4960578	0.5120739	0.2915731	0.5033688	0.3089439	0.2614579	0.3904252	0.4723167	0.4300214	0.3851817	0.1938562	0.5494378	0.7987668	0.260809	0.3543295	0.6137697	0.4444525	0.3574031	0.5408359	0.3437173	0.4565025	0.2622891	0.2484696	0.3536044	0.4111604	0.2549805	0.688323	0.6219275	0.2965125	0.3828947	0.538685	0.1544121	0.2068832	0.4406651	0.3894151	0.7245971	0.4392592	0.5745219	0.4088983	0.4069324	0.4209878	0.3755923	0.4640138	0.1855698	0.4737669	0.1870087	0.3898042	0.5205423	0.4381586	0.4725064	0.6976017	0.3726147	0.2499644	0.4329229	0.2711876	0.1545149	0.5861943	0.6124547	0.3783925	0.5481786	0.3111062	0.3381278	0.7283814	0.4837117	0.4977223	0.2683043	0.2474812	0.423929	0.3336664	0.4247812	0.3852394	0.375457	0.3643749	0.3729278	0.6108495	0.4286126	0.2221135	0.5203514	0.4187918	0.5988862	0.7619368	0.5202765	0.2590199	0.3136022	0.6668356	0.6360328	0.4576659	0.4052377	0.2972575	0.2344805	0.3513095	0.3003212	0.4752422	0.3827752	0.5124644	0.5637465	0.178713	0.5341982	0.3419586	0.304528
30600	0.6611263	0.4955106	0.1905557	0.6362135	0.2323235	0.1999974	0.3348586	0.4427659	0.712015	0.3336614	0.3540907	0.7199232	0.774995	0.2277688	0.2158241	0.3460849	0.4204738	0.3946344	0.5169424	0.3005921	0.569782	0.41847	0.25865	0.2148455	0.4457768	0.2033558	0.3598321	0.3890313	0.4374229	0.4265721	0.650248	0.3198519	0.1417183	0.4369158	0.1989046	0.4797065	0.4905619	0.5591832	0.3910492	0.4640942	0.4605803	0.3044791	0.3015057	0.2465407	0.4163389	0.3299432	0.1594968	0.4655951	0.3571427	0.6368059	0.3514809	0.4401061	0.3953638	0.6092011	0.3236392	0.2262092	0.7846652	0.4707636	0.554487	0.3087204	0.3329717	0.4569976	0.5400903	0.4366302	0.3584727	0.2497497	0.4336577	0.337254	0.3755337	0.2925169	0.4038898	0.5526592	0.2115836	0.25176	0.4874983	0.4803111	0.1231977	0.5454421	0.417423	0.7483714	0.5228499	0.5129448	0.529887	0.480285	0.3691973	0.3170309	0.6167129	0.4399881	0.2049095	0.3036815	0.4861216	0.3761835	0.2496891	0.5878172	0.5103536	0.6263159	0.4349099	0.5397688	0.3965238	0.2398386
30700	0.5674374	0.4049172	0.2774176	0.3294411	0.2708233	0.2084237	0.4169288	0.5950078	0.7472734	0.3204167	0.4785625	0.5591805	0.690065	0.2568614	0.2847819	0.484576	0.548535	0.3394272	0.5146047	0.5845328	0.2605498	0.3686188	0.3543922	0.1517329	0.6022951	0.5560252	0.6687198	0.5516068	0.5004957	0.2813386	0.5497954	0.2230922	0.28274	0.5278424	0.5118916	0.3755676	0.2630849	0.435599	0.5070052	0.5757692	0.2640735	0.2322596	0.5215947	0.2988276	0.3802251	0.4135261	0.1767522	0.4883625	0.3626401	0.4162861	0.5838076	0.6020603	0.5652029	0.4582542	0.332349	0.1630316	0.4950638	0.5926408	0.6069979	0.4369839	0.1381218	0.3405359	0.4938275	0.4607742	0.491166	0.3326901	0.1860571	0.3719875	0.3227508	0.3829509	0.4708171	0.3947294	0.2239296	0.405097	0.4315652	0.3299796	0.198991	0.5215984	0.4011177	0.454625	0.6824032	0.5049857	0.3572434	0.3576807	0.355614	0.6545114	0.385893	0.5228022	0.4427413	0.2743185	0.2869626	0.3089277	0.3194991	0.3389923	0.6964012	0.6303108	0.5103229	0.4538049	0.1685685	0.1935903
30800	0.3875865	0.4202752	0.3745775	0.2537357	0.1325046	0.4331191	0.330341	0.447929	0.6776075	0.2102587	0.4500743	0.7167825	0.7642477	0.4802874	0.2306541	0.4588718	0.5674202	0.4197703	0.6177745	0.3967573	0.5066155	0.2049109	0.1614936	0.1361832	0.3533645	0.411366	0.4832546	0.5603196	0.6784371	0.4048866	0.6062868	0.2972225	0.4208146	0.5434496	0.2230492	0.4102865	0.2924817	0.4170806	0.3119305	0.4322362	0.2218846	0.3191674	0.5751481	0.1868689	0.3049055	0.3435945	0.1085848	0.4677117	0.3327663	0.607943	0.3229606	0.3445689	0.5261726	0.2117407	0.3581792	0.2721713	0.4244195	0.5606622	0.468257	0.3898205	0.4177043	0.2939088	0.7226367	0.3731051	0.4346414	0.5440142	0.1600917	0.2643561	0.3335482	0.2381729	0.332286	0.260855	0.3113947	0.3557746	0.4447692	0.5698933	0.4212359	0.5727986	0.43957	0.5592712	0.6684681	0.4724776	0.3970921	0.4643626	0.5035401	0.2718873	0.6105353	0.5784978	0.1943041	0.1509119	0.1944948	0.3182401	0.5813941	0.4696066	0.577793	0.5444787	0.276779	0.8158974	0.474225	0.2471133
30900	0.53255	0.6451593	0.324305	0.3901056	0.1831252	0.2984394	0.1503052	0.6426094	0.5111292	0.3168987	0.4574202	0.499005	0.7966317	0.3408128	0.2267835	0.5323461	0.3947923	0.3510756	0.3966291	0.3983676	0.4465473	0.3761473	0.1613499	0.236522	0.5793915	0.3955371	0.573402	0.3731645	0.4016784	0.4425436	0.5424704	0.2301746	0.2914169	0.5336657	0.1897812	0.531193	0.3034176	0.5665639	0.3600935	0.5114816	0.3287783	0.08743609	0.5711006	0.3015841	0.4938885	0.2790808	0.1997999	0.3102736	0.4180432	0.5109576	0.4824761	0.1774612	0.4264672	0.5232297	0.1766	0.4755585	0.5073908	0.5574055	0.5601394	0.3432302	0.4034764	0.4917823	0.5393772	0.4093395	0.2529456	0.2656031	0.2306101	0.4327364	0.1226518	0.1565479	0.3900912	0.4508886	0.1711622	0.5355727	0.2723231	0.4325289	0.1942583	0.4315144	0.4116475	0.3181609	0.6027869	0.3143724	0.5166377	0.5297819	0.4967429	0.3819445	0.4034573	0.2606218	0.2205013	0.2937718	0.2628938	0.4264975	0.5285568	0.4169965	0.421798	0.4857046	0.2347906	0.6338664	0.2750289	0.2832716
31000	0.5632929	0.3158354	0.244189	0.6460624	0.1369022	0.2183807	0.3982051	0.7359476	0.4924526	0.1912431	0.4618954	0.50749	0.608433	0.3136708	0.2587729	0.342141	0.3744874	0.4518559	0.4195604	0.3856433	0.3068103	0.1691064	0.1973122	0.2149227	0.5774094	0.5007834	0.5953327	0.4028413	0.5772672	0.2768768	0.703901	0.1644459	0.3285108	0.6386545	0.3543369	0.6896318	0.3590472	0.4738224	0.3667709	0.5433974	0.3285379	0.1510395	0.5309437	0.3537941	0.3550135	0.279698	0.2843392	0.5720219	0.4379036	0.498005	0.5804809	0.4560323	0.3481186	0.7599498	0.3226109	0.4126528	0.6055335	0.6272114	0.4041098	0.372769	0.2099602	0.3910288	0.6362018	0.3045928	0.4362304	0.2569931	0.281967	0.437379	0.2645121	0.2863266	0.2908974	0.5463909	0.2259427	0.4198319	0.3220934	0.3853326	0.266556	0.3813452	0.3857745	0.5590561	0.7959673	0.2046955	0.636566	0.3398417	0.4913564	0.421663	0.449894	0.3597914	0.3042918	0.5436402	0.2451793	0.3763998	0.4492851	0.2944253	0.6004414	0.5632527	0.3591733	0.3549129	0.226361	0.2543039
31100	0.4634789	0.5570098	0.2091464	0.4889553	0.3511442	0.2682033	0.2410175	0.424481	0.4721309	0.4590523	0.4199648	0.647227	0.6913423	0.2347156	0.3610409	0.2830805	0.278699	0.1866652	0.6048924	0.3790642	0.3952522	0.3888683	0.4556383	0.3119576	0.5032669	0.38966	0.4658023	0.5548698	0.513582	0.4773839	0.4502246	0.3278496	0.2821637	0.39953	0.2695661	0.5281911	0.4726209	0.282713	0.3564747	0.3813074	0.5185625	0.1526869	0.5177003	0.2125293	0.4450013	0.1598974	0.3078624	0.3675361	0.4295907	0.5178292	0.3190694	0.2669568	0.497391	0.2313363	0.1582701	0.4300543	0.5724378	0.3260165	0.6225896	0.3531176	0.2524867	0.3850964	0.6810404	0.3999917	0.6517542	0.3171766	0.1697582	0.3741862	0.3614022	0.4610725	0.3064261	0.4191966	0.2667725	0.5196438	0.478301	0.4123999	0.2081401	0.6196325	0.4694614	0.4636672	0.7992043	0.4227622	0.4531649	0.2974006	0.602215	0.4116511	0.3766172	0.555509	0.4623994	0.241281	0.297964	0.5542479	0.635202	0.4131887	0.5419495	0.4664756	0.2670886	0.6605757	0.3978026	0.2453222
31200	0.6104868	0.6825523	0.2557773	0.3461454	0.2053693	0.3378233	0.3623371	0.3847068	0.5615849	0.3986379	0.4994923	0.4554784	0.5219621	0.5901188	0.1617583	0.4201873	0.282791	0.4174928	0.5526153	0.3289001	0.3624096	0.4938205	0.4259427	0.2328452	0.685159	0.2122798	0.38674	0.4757123	0.4072473	0.3401505	0.6153773	0.2455698	0.251889	0.6059517	0.2985313	0.5601562	0.3503811	0.6480938	0.2169663	0.4423877	0.2838809	0.0904114	0.4327713	0.303343	0.2684672	0.2611014	0.2187589	0.4378172	0.3822538	0.639006	0.4595203	0.405379	0.2843443	0.5445893	0.207667	0.2197645	0.5089218	0.6183115	0.5730451	0.251881	0.3524153	0.1897111	0.6762829	0.2642268	0.3229352	0.5723687	0.2585845	0.3763002	0.3794669	0.445399	0.6296174	0.626582	0.2069044	0.2882802	0.3394365	0.5631638	0.3152395	0.674602	0.3716086	0.5553578	0.5967427	0.285089	0.3493338	0.4592919	0.7492706	0.3548666	0.2332049	0.379416	0.1389007	0.3044213	0.4291754	0.4970146	0.2701491	0.4892947	0.5192885	0.2995731	0.351031	0.6092297	0.118693	0.3140781
