iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
4900	0.6423404	0.3493093	0.5304315	0.3092695	0.6237826	0.4736946	0.4052194	0.6045232	0.3496794	0.4583583	0.448389	0.5444333	0.4794904	0.4918184	0.3707302	0.3666228	0.3869146	0.5160088	0.4847414	0.7341977	0.5102618	0.1737739	0.4618483	0.3358514	0.7053627	0.09992911	0.3165337	0.6937123	0.6906947	0.2882586	0.4322543	0.7300687	0.41492	0.4226836	0.5661322	0.4800415	0.4092225	0.4588172	0.6695114	0.4548975	0.72705	0.2354873	0.3090854	0.3577827	0.630576	0.4541872	0.5376132	0.4696495	0.3094673	0.1211307	0.5723182	0.456222	0.1761335	0.6165962	0.4047655	0.349804	0.1914932	0.2911902	0.5377445	0.4522005	0.4799695	0.4539183	0.2708714	0.4167822	0.5813932	0.4738563	0.339909	0.7736664	0.5331249	0.3717045	0.4838619	0.3497502	0.3631274	0.3419729	0.223883	0.5382303	0.3326734	0.536728	0.3204722	0.2990096	0.4050251	0.5038259	0.2935246	0.2586494	0.3525851	0.2526908	0.6495583	0.6298678	0.5647863	0.4286445	0.4444768	0.4636061	0.4510859	0.2074993	0.4328662	0.2633701	0.1883694	0.5051337	0.2853615	0.5353199
5000	0.3421151	0.4953516	0.4741149	0.4703925	0.701233	0.2543143	0.3290382	0.5309244	0.439022	0.2195072	0.3702216	0.6967845	0.1726764	0.4123616	0.5323878	0.2976152	0.3539542	0.4406312	0.3704476	0.5124019	0.3318767	0.2011887	0.5195774	0.1328373	0.4123547	0.2714984	0.2930391	0.682666	0.8445932	0.4848998	0.6049978	0.406859	0.5881157	0.6018348	0.6529612	0.4856811	0.5743402	0.4204302	0.6877694	0.4510277	0.4568047	0.3617703	0.4897861	0.3419798	0.206539	0.3521698	0.4889528	0.4625241	0.278833	0.3365229	0.3658647	0.4661562	0.2077819	0.6034175	0.6283179	0.3824403	0.2960197	0.367487	0.4734604	0.4930769	0.4295154	0.3424342	0.3969641	0.3528477	0.3628853	0.4051489	0.3741159	0.5891463	0.5135767	0.3615359	0.5074836	0.3783371	0.3573684	0.4934009	0.3445475	0.6288489	0.4647217	0.4943619	0.3187856	0.4084203	0.4467456	0.2493961	0.4912111	0.3070323	0.3245486	0.2813848	0.412592	0.5714449	0.5488052	0.3083037	0.6205609	0.4867134	0.3599668	0.3839934	0.5949925	0.4593893	0.2066403	0.2198899	0.290838	0.1662954
5100	0.5261033	0.5228748	0.4038023	0.4087634	0.7239126	0.3491307	0.2407829	0.4525273	0.242644	0.4157603	0.4064066	0.7787665	0.4060647	0.21649	0.4695293	0.3402742	0.565996	0.6281372	0.3173439	0.6624546	0.3650119	0.3335421	0.5160179	0.5896016	0.4209525	0.321421	0.2539426	0.5217398	0.6844726	0.3984872	0.4693145	0.5283401	0.581512	0.5183268	0.3419808	0.4012534	0.5511858	0.4307762	0.3747051	0.3351763	0.4517929	0.3282604	0.3451736	0.35442	0.2367225	0.5034743	0.5861949	0.2847352	0.3358993	0.3830125	0.5518385	0.4679928	0.1922532	0.4782882	0.5152096	0.3608486	0.1731466	0.1894028	0.5104732	0.4367545	0.4835936	0.4953914	0.2964638	0.5197172	0.2460124	0.4509641	0.2719949	0.5084454	0.4707372	0.3551636	0.4799229	0.3278231	0.2202638	0.3717889	0.2796764	0.6208993	0.5721089	0.4906712	0.2469869	0.3284496	0.3734042	0.2884062	0.3971768	0.4277447	0.4191363	0.2375796	0.5123903	0.5146191	0.4950423	0.3780602	0.3251674	0.3592073	0.3616855	0.1408538	0.3606213	0.2343708	0.1403607	0.2492664	0.2753852	0.2756658
5200	0.3630901	0.2529587	0.5687403	0.3828789	0.7952745	0.177161	0.1792973	0.3847756	0.4668325	0.3046165	0.4941077	0.6274287	0.4046788	0.3689112	0.4852155	0.3675103	0.3834862	0.6637155	0.6148978	0.4683333	0.5084983	0.1799756	0.6673305	0.5048408	0.4261837	0.199265	0.3514839	0.5989482	0.7731373	0.259866	0.4605611	0.5062444	0.6839809	0.6026857	0.5565335	0.4819572	0.4912069	0.3144194	0.5828041	0.3130989	0.5208929	0.09701129	0.49162	0.2853765	0.2742257	0.3594429	0.6073362	0.338143	0.1419864	0.2079164	0.3621221	0.478037	0.3740921	0.4907048	0.5329833	0.3384084	0.2712693	0.4451013	0.413782	0.2746009	0.3470666	0.3453469	0.3105388	0.3715773	0.3555419	0.3153948	0.4284558	0.5856436	0.4934101	0.5516498	0.5167853	0.1223521	0.4429097	0.352907	0.3629733	0.3551554	0.3521379	0.4387332	0.2413061	0.3188639	0.289055	0.270866	0.3700021	0.315376	0.4345319	0.3456428	0.50574	0.4779971	0.5113492	0.1786359	0.395292	0.3056475	0.4786012	0.3882827	0.1836938	0.3327234	0.1366166	0.3582387	0.3255242	0.2287485
5300	0.6111811	0.3511891	0.3261291	0.4092136	0.7014789	0.2776042	0.4432946	0.6917027	0.4562416	0.5096776	0.2856787	0.6341796	0.2722185	0.3841797	0.5298246	0.2695671	0.2785599	0.4773506	0.4481226	0.4886748	0.5507468	0.2618487	0.467413	0.3765951	0.3201972	0.2606465	0.3324381	0.6986377	0.6770271	0.234161	0.6983417	0.613747	0.6097658	0.5486777	0.3770977	0.4297087	0.3739143	0.5202425	0.6654218	0.4169	0.4956318	0.2855008	0.5099566	0.4457804	0.3661697	0.325487	0.5773488	0.2438303	0.2097852	0.5340391	0.2285988	0.5393409	0.3478527	0.4800447	0.3375642	0.4266413	0.4360424	0.2018411	0.3300118	0.5871947	0.6603593	0.4091437	0.2453374	0.3989643	0.497357	0.3110748	0.2078065	0.6135687	0.4936607	0.2811476	0.4634	0.2655768	0.5604587	0.3773973	0.2438346	0.3714951	0.4319973	0.5672405	0.3335514	0.292038	0.4125626	0.3200643	0.4020826	0.3604359	0.4775879	0.2889997	0.3104123	0.4967333	0.5897744	0.3359006	0.3212715	0.3887617	0.2844296	0.3668003	0.2469783	0.5311967	0.1856245	0.2204528	0.3173575	0.5313436
5400	0.4701421	0.5959355	0.6183439	0.2555616	0.6917323	0.429399	0.5599263	0.6131742	0.471601	0.4040086	0.3934398	0.4850927	0.3943421	0.2356218	0.2794641	0.3089798	0.2891872	0.5173337	0.4900136	0.646545	0.4226107	0.1609504	0.5597631	0.3307421	0.4461225	0.1892177	0.4265451	0.6988091	0.6703357	0.2226988	0.6428227	0.5677237	0.6240649	0.5203856	0.4521053	0.6619012	0.505807	0.40728	0.481452	0.4912904	0.6521984	0.2062877	0.5045578	0.4113149	0.4526064	0.3503618	0.4024763	0.4800495	0.3585516	0.1434171	0.3695735	0.4669705	0.09771675	0.5985846	0.6017928	0.2878265	0.2908006	0.3122981	0.3833563	0.558866	0.3472887	0.5625201	0.2174109	0.5019553	0.3759913	0.3403341	0.387104	0.5224542	0.5437553	0.5464755	0.4046236	0.1852792	0.2945955	0.5445614	0.2045125	0.4621514	0.5756128	0.5210442	0.2999388	0.487887	0.3325536	0.4353458	0.3544812	0.1808492	0.3949879	0.2525039	0.4254949	0.5289369	0.3952228	0.3008492	0.4671037	0.5699393	0.3421863	0.3524956	0.2700745	0.2203142	0.09030354	0.266545	0.2126772	0.2496086
5500	0.4652779	0.399514	0.387645	0.503075	0.454999	0.2936102	0.3660801	0.5034928	0.3476495	0.4675415	0.4774405	0.6319064	0.5787926	0.5330721	0.547711	0.1344888	0.3634244	0.459462	0.5539059	0.6120989	0.4297337	0.3893998	0.5562404	0.3131778	0.2618383	0.2208369	0.3160406	0.5604712	0.6741757	0.1995032	0.4638769	0.193762	0.4738503	0.3830132	0.4541611	0.3396851	0.3556368	0.3754282	0.624136	0.552416	0.5655826	0.278975	0.4207813	0.3437718	0.4191826	0.3234016	0.6068215	0.4905793	0.3187152	0.2191417	0.3294728	0.4690387	0.2191539	0.5755331	0.5998635	0.3150845	0.3665889	0.3523206	0.2680607	0.5808479	0.6384467	0.5613516	0.1378102	0.4224669	0.1303571	0.5577405	0.4648018	0.4098414	0.4488322	0.537461	0.4610839	0.3794085	0.6240089	0.56054	0.2269259	0.5606899	0.5898027	0.4337888	0.3245376	0.490065	0.6200308	0.4189937	0.322811	0.1442065	0.4705585	0.2538457	0.4571307	0.3939495	0.5706111	0.3474532	0.2995306	0.403253	0.367875	0.3174865	0.3878531	0.3538001	0.1909638	0.2872941	0.1975944	0.130106
5600	0.4253991	0.6338764	0.4242452	0.3119142	0.5695308	0.3190492	0.344013	0.6645593	0.4442247	0.3226792	0.4044992	0.4730402	0.3783017	0.5060922	0.4650389	0.3225027	0.2592856	0.6617177	0.4265677	0.6027616	0.4862783	0.2326418	0.471283	0.2300639	0.5214553	0.228763	0.3785935	0.5309573	0.4742511	0.4733354	0.5073459	0.4852581	0.5060735	0.5079402	0.2504459	0.4704042	0.4612325	0.4260148	0.3951203	0.261906	0.6261123	0.3787881	0.4669915	0.2701676	0.4412199	0.5025899	0.4024963	0.4188262	0.403144	0.2475919	0.4554925	0.3746441	0.3534371	0.6603974	0.2423111	0.3096624	0.3072487	0.3678889	0.4479703	0.7239059	0.6987133	0.4003207	0.2916146	0.3256012	0.2272902	0.4388473	0.3257073	0.4366136	0.387423	0.2868725	0.4070687	0.1650489	0.4427873	0.3142951	0.3167473	0.5524205	0.4653614	0.5768537	0.2846615	0.4080784	0.315382	0.5937305	0.3354774	0.2690922	0.4557859	0.574945	0.6287386	0.4218823	0.7142095	0.2567859	0.4291714	0.7475899	0.4574277	0.5999414	0.3489415	0.4273321	0.1557434	0.2997606	0.2113009	0.534734
5700	0.7460229	0.2388838	0.2910977	0.56416	0.5188582	0.3322956	0.3861523	0.3774261	0.5624479	0.3083759	0.4027057	0.6797444	0.4213247	0.3072919	0.4214208	0.410908	0.3473325	0.5118967	0.6329846	0.5207647	0.3832952	0.1777457	0.4368155	0.3702218	0.3388263	0.141516	0.3991439	0.607209	0.5450888	0.236176	0.4644515	0.4822822	0.5384835	0.4309968	0.5264425	0.64327	0.4643419	0.4111259	0.6483556	0.2735036	0.4256144	0.4361703	0.4313174	0.2757969	0.4034754	0.5283049	0.2726591	0.3291576	0.1952579	0.3278817	0.2701334	0.4207574	0.142255	0.4033941	0.3700207	0.5085345	0.3469433	0.5409155	0.2759691	0.6229608	0.4545968	0.4591635	0.2628637	0.1786583	0.3707503	0.2479192	0.2625119	0.3884209	0.5194268	0.4431964	0.4603115	0.3579652	0.393759	0.3351171	0.4207018	0.527197	0.5749534	0.3418024	0.3684878	0.482056	0.376325	0.223225	0.4313374	0.2864255	0.3577143	0.4137551	0.3526358	0.3341083	0.5086806	0.342166	0.423808	0.6061163	0.5012654	0.3353603	0.3873665	0.4787539	0.07475991	0.5381274	0.2743452	0.4294813
5800	0.4598346	0.3770697	0.4752715	0.3776443	0.528024	0.3654521	0.5342259	0.5770171	0.2569778	0.3357669	0.4344495	0.6945642	0.3089127	0.2721129	0.2946576	0.3975152	0.2982843	0.5673594	0.4050277	0.4265594	0.5932282	0.207077	0.6155258	0.2772275	0.4186608	0.04964599	0.4096838	0.8243764	0.6744578	0.2163801	0.6391879	0.32824	0.5664218	0.45868	0.4416823	0.4787669	0.4748636	0.4529461	0.4378464	0.3859336	0.5695833	0.3592566	0.4039668	0.362082	0.3235997	0.4993519	0.5398378	0.3228255	0.1837152	0.3352609	0.338829	0.4137563	0.2762126	0.5355497	0.3261673	0.52537	0.2769405	0.5179227	0.2268394	0.5595205	0.6073407	0.2905143	0.2632582	0.388	0.2034237	0.3248859	0.3328959	0.6221244	0.4938424	0.3585103	0.48971	0.4409208	0.2055025	0.3931149	0.4034886	0.7146378	0.4503923	0.3724977	0.4864084	0.2642714	0.5301301	0.4811078	0.3893207	0.3096011	0.390247	0.1847003	0.3909549	0.3496487	0.5250618	0.5416921	0.4329103	0.5133557	0.5851562	0.3602374	0.3607431	0.4519028	0.1030026	0.3034326	0.3831986	0.4201152
5900	0.5084264	0.4554598	0.3711221	0.3329405	0.6399937	0.5020465	0.4257785	0.5231229	0.5858463	0.4555396	0.3853352	0.4454127	0.3243221	0.2809348	0.4568114	0.3487729	0.3913938	0.6334936	0.3619827	0.7136343	0.361009	0.2858333	0.4966511	0.2164723	0.49831	0.235428	0.4149754	0.637987	0.7217608	0.5636691	0.6705391	0.3307341	0.5459311	0.4975294	0.3800997	0.5215916	0.5353346	0.4728064	0.5367873	0.572337	0.5007659	0.237149	0.571696	0.2491605	0.4837662	0.3940096	0.4307307	0.2860112	0.2272751	0.2359173	0.4725434	0.3042264	0.2786574	0.6888347	0.5617468	0.3341877	0.2458554	0.4463062	0.5349622	0.3363129	0.471248	0.5095088	0.4158624	0.230872	0.3257866	0.3965628	0.3628349	0.4749671	0.5909159	0.4177483	0.5531095	0.3187377	0.5052537	0.6438949	0.4330953	0.6102107	0.5700135	0.6324677	0.4047561	0.2793422	0.4831889	0.2675086	0.4958572	0.3871392	0.2609757	0.4972739	0.3541354	0.3977065	0.3591275	0.3294166	0.3719565	0.3830284	0.5035026	0.2710747	0.3116375	0.2752302	0.0765613	0.3242039	0.225837	0.2390216
6000	0.5110419	0.4217438	0.4905618	0.4808896	0.7514013	0.3697712	0.2069591	0.3675603	0.3816634	0.3324905	0.5484129	0.7961134	0.265008	0.5093883	0.5078983	0.3245502	0.2872643	0.5993095	0.4261822	0.5347106	0.4867847	0.25179	0.5728377	0.3981413	0.4764982	0.2574467	0.1754273	0.6454399	0.623128	0.313286	0.3863628	0.4176194	0.5244282	0.5363949	0.210261	0.480124	0.5701632	0.4869687	0.3808941	0.2552916	0.5438913	0.3734694	0.5441921	0.4710021	0.3647552	0.4006225	0.459546	0.4467804	0.1966011	0.2137803	0.3407	0.4140246	0.2544838	0.5995781	0.4557161	0.3113207	0.5187987	0.2290845	0.1859493	0.3061006	0.5702555	0.3034595	0.2690127	0.3639598	0.4072759	0.3515683	0.5086647	0.305679	0.4077828	0.3395454	0.3628268	0.2992758	0.5228037	0.2764599	0.2133801	0.5399123	0.544714	0.6197178	0.3943029	0.2607964	0.4554205	0.3311095	0.4687654	0.2694421	0.3736162	0.4507238	0.5404068	0.5566193	0.5156255	0.3521863	0.3931517	0.4952083	0.3788045	0.3593176	0.2730642	0.510908	0.06075135	0.5417792	0.2864453	0.2638414
6100	0.3787562	0.4506389	0.365237	0.2833813	0.6070826	0.3467814	0.3254927	0.4734974	0.4167139	0.4729879	0.3817503	0.6276817	0.2692001	0.3380344	0.5602221	0.3051839	0.3426604	0.4073709	0.4969889	0.7971974	0.4871063	0.2830336	0.5091148	0.3435623	0.4250407	0.1264768	0.3257676	0.7183887	0.6155556	0.2229426	0.6974695	0.5916753	0.4531701	0.3679455	0.5078165	0.4239434	0.4800845	0.3971516	0.5456217	0.3372606	0.7160764	0.2767214	0.2895416	0.2743219	0.5798772	0.5370929	0.4295598	0.4590946	0.3144056	0.2010555	0.4169526	0.4046453	0.2240003	0.4703646	0.4845181	0.4283923	0.2371468	0.374734	0.4122872	0.4298393	0.4369425	0.3377651	0.5309498	0.3003981	0.2083863	0.3643438	0.3238754	0.4277824	0.5204641	0.3821812	0.7781589	0.2846246	0.3475813	0.4208827	0.3597537	0.4480654	0.4573559	0.5844789	0.5050084	0.2818842	0.225324	0.6947169	0.4122379	0.2455406	0.1838608	0.2806369	0.6346528	0.4156844	0.4138149	0.2830199	0.4560931	0.5565455	0.4638877	0.4033707	0.1948884	0.289687	0.02210462	0.3376423	0.1509072	0.3368096
6200	0.4758488	0.2536076	0.483544	0.3497678	0.5763537	0.3958298	0.4047854	0.3740949	0.2841428	0.3290779	0.4127084	0.652946	0.5604694	0.5031335	0.3286598	0.3834008	0.3929754	0.7372779	0.5705064	0.6029226	0.4815298	0.2337008	0.445112	0.3719795	0.4504879	0.1156095	0.2045183	0.584222	0.4831637	0.1905493	0.591095	0.4682836	0.4572419	0.6274625	0.3676019	0.4488467	0.4971616	0.2964622	0.4456928	0.4142497	0.5288951	0.3521265	0.5704399	0.1569838	0.5407411	0.37931	0.2007684	0.458086	0.1911172	0.3410636	0.6300282	0.4243979	0.3293436	0.582084	0.5489875	0.2921991	0.4453732	0.30488	0.2494855	0.610997	0.5854938	0.3903239	0.182254	0.2541974	0.3797529	0.4203914	0.3597538	0.551007	0.5477678	0.2871097	0.3491767	0.1535195	0.2725777	0.5148001	0.2605151	0.692705	0.5653329	0.6185252	0.2291361	0.3920696	0.2839174	0.2311774	0.3443387	0.5529968	0.2979213	0.270336	0.469511	0.4985133	0.4866831	0.1830061	0.4045222	0.4606013	0.3735526	0.3185602	0.3048026	0.15688	0.07148101	0.3191714	0.3170872	0.4365587
6300	0.4071542	0.3588414	0.3775385	0.5256335	0.6902377	0.609333	0.6473462	0.444474	0.5350396	0.462592	0.3704407	0.5142096	0.3826712	0.2968856	0.4278694	0.4553304	0.2257771	0.6922629	0.4502451	0.5295698	0.4064388	0.3502756	0.5877562	0.3894372	0.5060609	0.2625346	0.3991093	0.708821	0.745768	0.275806	0.5427045	0.3832905	0.3195757	0.5677348	0.2995127	0.5923443	0.4045157	0.3729043	0.5988552	0.5247028	0.7268509	0.3157164	0.4335782	0.468946	0.3878374	0.4958966	0.3435362	0.3550427	0.2628369	0.2877641	0.370217	0.3717665	0.2290345	0.5333185	0.4896992	0.4678331	0.267913	0.3075572	0.3627464	0.4992487	0.3509649	0.3379378	0.2332845	0.2929221	0.4170506	0.2141393	0.3776872	0.5312558	0.5708459	0.3157395	0.4758666	0.2720107	0.4678581	0.4677886	0.2060173	0.5635614	0.655363	0.5663623	0.5170107	0.4545125	0.3522539	0.2521631	0.5168948	0.1963512	0.3545449	0.3352376	0.5089857	0.596963	0.5241031	0.3250547	0.3955787	0.411302	0.2473497	0.242658	0.3282169	0.2915723	0.09239612	0.2810879	0.2111598	0.4442665
6400	0.5388391	0.3605543	0.3962405	0.3946421	0.5102073	0.183232	0.3855283	0.4039096	0.3518705	0.4495148	0.3713299	0.5320818	0.488155	0.4718114	0.498693	0.4864112	0.3635262	0.3813905	0.3471527	0.7292656	0.5527614	0.4088618	0.4722612	0.3160315	0.2760131	0.2288372	0.3361803	0.747447	0.5604894	0.2374142	0.5756275	0.344432	0.6382018	0.6501097	0.4959251	0.3594533	0.4905006	0.3825323	0.4428305	0.441665	0.5455563	0.4127224	0.6359189	0.2452824	0.3039469	0.4200216	0.4823191	0.3453184	0.5453216	0.3883464	0.3838657	0.456348	0.3474431	0.4922192	0.5045508	0.331405	0.3448593	0.3986793	0.3715678	0.4071283	0.4578853	0.4561222	0.2452708	0.2887209	0.5363363	0.4830685	0.2700273	0.3997761	0.4514758	0.3027449	0.5717882	0.154438	0.5666692	0.4200366	0.3567467	0.6775579	0.5779632	0.5376702	0.427956	0.4589356	0.3431469	0.2563439	0.3502174	0.3392617	0.2145111	0.3885898	0.3493465	0.5273013	0.5138029	0.3370186	0.4266668	0.6142111	0.2844373	0.3337641	0.4588909	0.4083089	0.0640056	0.3767507	0.1701481	0.410115
6500	0.6303883	0.3446799	0.3772872	0.4910488	0.3969315	0.4216159	0.2914322	0.6134684	0.3281621	0.2687068	0.4120054	0.5743777	0.5082782	0.2939629	0.6437224	0.4881311	0.2562247	0.4341662	0.2833127	0.6039914	0.3870404	0.1318674	0.5197385	0.3013649	0.4577653	0.2608891	0.448617	0.6259705	0.7186768	0.3224273	0.5459738	0.4799814	0.7100726	0.464802	0.4242751	0.5419148	0.5574742	0.3231207	0.4358557	0.4747233	0.6273169	0.2479317	0.435985	0.2061004	0.3909895	0.4040926	0.285321	0.3645783	0.3262425	0.1790497	0.3363451	0.5112882	0.2367333	0.3876707	0.3514334	0.3989513	0.4353335	0.4485223	0.2907381	0.2931659	0.4516372	0.5982743	0.2668183	0.3344704	0.5084119	0.4339253	0.3753996	0.5297719	0.6531597	0.5275178	0.2792023	0.462668	0.4846986	0.1936322	0.5273604	0.3686591	0.576493	0.4411651	0.3808999	0.2844758	0.5142722	0.2113514	0.5579275	0.3203077	0.4045724	0.09531055	0.2171535	0.441988	0.5842853	0.1725555	0.3541435	0.5477712	0.2918755	0.3367102	0.2999902	0.231393	0.1772523	0.2604998	0.3438098	0.2173608
6600	0.6298661	0.309901	0.3990728	0.4410841	0.4854802	0.3442119	0.4886732	0.3830536	0.4310625	0.4424447	0.4201928	0.3815175	0.3726479	0.5669628	0.5130638	0.2524499	0.2543889	0.5925963	0.2685214	0.6297166	0.4617248	0.4127508	0.3562109	0.3097228	0.492224	0.1043662	0.2815883	0.710978	0.5349821	0.2244345	0.6187028	0.4250198	0.3991406	0.5338882	0.3870508	0.4824492	0.4799538	0.2425715	0.6603311	0.5952369	0.2685248	0.2371679	0.5698248	0.3807619	0.426797	0.3567708	0.4239261	0.2858158	0.2927787	0.2191947	0.3450816	0.4507547	0.2406023	0.5456456	0.3338763	0.3733071	0.2820583	0.3613217	0.3443536	0.4262352	0.75373	0.468598	0.2937033	0.2313591	0.3212439	0.3801531	0.4816887	0.5945482	0.4245024	0.3863328	0.3600808	0.09374942	0.4115591	0.5015768	0.4080972	0.3333945	0.5610454	0.4482543	0.2287303	0.2883191	0.2801932	0.4530046	0.2828219	0.2489501	0.3727065	0.1774736	0.4011365	0.3627241	0.5192406	0.3372528	0.3447933	0.3499694	0.5012432	0.2693298	0.4288366	0.3641007	0.07796192	0.3857781	0.2299058	0.5054525
6700	0.3711847	0.4156699	0.4233034	0.5455318	0.7339641	0.5078123	0.3303171	0.5399127	0.3461006	0.3630618	0.3705211	0.5886784	0.4245763	0.3110446	0.3355117	0.2675495	0.4468014	0.5988356	0.7106221	0.7089531	0.3961457	0.2342651	0.4077829	0.3677419	0.3672105	0.1226051	0.4841083	0.5917313	0.681807	0.1888226	0.6252873	0.5566207	0.5295819	0.4363879	0.3049822	0.6119165	0.4678983	0.4175999	0.4982859	0.3889879	0.5970474	0.2567107	0.3882492	0.3127339	0.3054139	0.4910537	0.3912752	0.3477032	0.2736866	0.3353096	0.262229	0.5095234	0.2770361	0.6240912	0.6160497	0.2659374	0.3814935	0.2867669	0.4451216	0.4742005	0.5773426	0.3142742	0.4334555	0.4226876	0.4560219	0.3668373	0.383747	0.6655822	0.5167523	0.4732373	0.3136318	0.2173578	0.2980761	0.4923179	0.2691736	0.5647436	0.5915985	0.6144759	0.2365974	0.3143781	0.257098	0.2375636	0.4194017	0.3326434	0.3255169	0.2604195	0.3991776	0.2691465	0.4900914	0.3551804	0.236936	0.5200178	0.6057312	0.2564474	0.5369925	0.4286187	0.1070919	0.3538651	0.1973859	0.2663817
6800	0.3849081	0.2584483	0.3921936	0.2222216	0.7326949	0.5945352	0.4839833	0.4728748	0.3480293	0.2187295	0.5384635	0.6888652	0.3866637	0.466473	0.456396	0.2923574	0.3531065	0.6973221	0.5221933	0.6988123	0.6854473	0.2890966	0.3168411	0.2984607	0.4894804	0.1022794	0.2692098	0.5675259	0.6111519	0.2875473	0.4497574	0.566296	0.6487898	0.7874559	0.5511226	0.3478004	0.7206652	0.5051594	0.4028705	0.4061815	0.3735352	0.3037194	0.6142564	0.2891428	0.2763033	0.3210363	0.3534627	0.5658481	0.4268797	0.2635709	0.4295175	0.5403839	0.2329859	0.496159	0.607167	0.4484026	0.40607	0.316231	0.2605139	0.3621661	0.6249986	0.4371148	0.2580756	0.2751091	0.5443892	0.4531011	0.3323041	0.5463217	0.4706205	0.3505221	0.4091084	0.3681247	0.4381356	0.4425519	0.4139982	0.6405687	0.2996983	0.5332815	0.3187647	0.1939668	0.2886786	0.4818082	0.5661087	0.08539919	0.2433003	0.3893485	0.4700805	0.3795321	0.5223126	0.3075483	0.1920472	0.5973904	0.3852383	0.2972076	0.2484595	0.3929362	0.0951704	0.3887853	0.2655518	0.3893036
6900	0.6455202	0.4230227	0.5866695	0.3750621	0.6327592	0.3527396	0.2489914	0.3831482	0.2493656	0.3848893	0.4332877	0.4798067	0.2933984	0.2890019	0.4540128	0.3961567	0.2993309	0.4858774	0.5336345	0.5811556	0.2018317	0.2530736	0.5333228	0.3082541	0.5960179	0.119856	0.1746896	0.4595482	0.6091345	0.31333	0.6111603	0.3675521	0.5671141	0.7895561	0.3930798	0.5224408	0.535248	0.3157983	0.6650874	0.6583512	0.5095004	0.3534252	0.563136	0.3605455	0.3619799	0.5858612	0.7206977	0.5348785	0.3748841	0.3331603	0.2817078	0.2508415	0.09477048	0.3469712	0.5727882	0.3287637	0.4376484	0.2909817	0.3596893	0.5931658	0.4790468	0.4931203	0.1970293	0.1264952	0.343104	0.3478899	0.1908099	0.5361997	0.5795355	0.3294457	0.4794306	0.3620531	0.5990954	0.3424474	0.2739292	0.3596325	0.4299451	0.6599643	0.3534163	0.3007108	0.5735424	0.2667911	0.4614276	0.3024483	0.4412841	0.4503549	0.3977965	0.3832403	0.4856283	0.3746568	0.506633	0.2786496	0.2507784	0.2669987	0.3116665	0.3353299	0.1153446	0.2351991	0.2203852	0.3906436
7000	0.375487	0.3334497	0.5422659	0.3180721	0.6459362	0.2771359	0.3705396	0.5435674	0.4856052	0.4690414	0.3063039	0.47749	0.2728471	0.4323457	0.4636989	0.2755766	0.388228	0.5805238	0.43412	0.6965793	0.4004983	0.2104041	0.5221619	0.3944006	0.3552656	0.3332916	0.220973	0.5063721	0.6727819	0.3486746	0.4658268	0.514225	0.4153647	0.4484939	0.3575611	0.4439262	0.6320341	0.4615628	0.4121717	0.4107565	0.5033534	0.4342361	0.4111646	0.308241	0.2846683	0.5355113	0.580251	0.5472362	0.2012614	0.1609647	0.3691826	0.3591493	0.1747844	0.5077343	0.4362402	0.2903459	0.4005894	0.2593996	0.4565476	0.7274305	0.5454457	0.2717293	0.2252154	0.3316991	0.4525163	0.3454377	0.3787122	0.4982477	0.4505849	0.4701829	0.324272	0.3658337	0.4949998	0.5260981	0.5094631	0.5522004	0.5213195	0.5969371	0.4333181	0.3701304	0.4166963	0.3648566	0.3369902	0.2407957	0.3135274	0.1978029	0.4595507	0.551925	0.4220526	0.3677194	0.3188631	0.4679757	0.3747042	0.2919588	0.3263997	0.3246788	0.05673104	0.2970912	0.304523	0.3776197
