iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
25900	0.1522543	0.2969341	0.2663793	0.2117999	0.1476357	0.255825	0.1960153	0.2725909	0.1911276	0.2201377	0.2015188	0.1606763	0.08148301	0.134609	0.1217275	0.1739166	0.2061785	0.2000375	0.3398191	0.1464978	0.1880225	0.2453539	0.2290686	0.2497202	0.224117	0.2254146	0.2472891	0.2982913	0.2266542	0.2493265	0.2118384	0.1706089	0.2477056	0.264217	0.2031114	0.249232	0.2498755	0.1844387	0.1962586	0.2064595	0.2592808	0.1243817	0.1834679	0.1696792	0.2121437	0.1627677	0.1862357	0.2053384	0.2434856	0.2523946	0.179902	0.2952818	0.2114413	0.1709917	0.1731341	0.2109785	0.1757907	0.2381941	0.1671652	0.1304176	0.137836	0.3147017	0.2700734	0.08199914	0.1755434	0.1946066	0.1742661	0.2987264	0.198612	0.1119778	0.2535135	0.165473	0.2317983	0.1539842	0.3157238	0.2437551	0.2120689	0.1838838	0.3096821	0.1568014	0.213624	0.2501227	0.1366783	0.2587457	0.2291378	0.1259374	0.1506972	0.2063044	0.2803022	0.2596948	0.1736436	0.1017933	0.255248	0.1447774	0.1960365	0.1207887	0.1981142	0.1826762	0.1530842	0.1555136
26000	0.1859765	0.2760134	0.2235708	0.2223321	0.2180709	0.2206844	0.2397928	0.2914493	0.1209911	0.2377984	0.1181449	0.1576601	0.08286552	0.1248365	0.1367338	0.2105512	0.2441295	0.2780315	0.1846142	0.1650191	0.1745203	0.1836159	0.1598453	0.3211444	0.1976316	0.1974851	0.1920322	0.2355067	0.243763	0.1608882	0.1742911	0.189403	0.2689446	0.2991309	0.2160326	0.1650782	0.1854556	0.1839778	0.2269869	0.2389073	0.2683047	0.2229075	0.1876604	0.2099687	0.2169096	0.1284326	0.1650577	0.1690992	0.1263182	0.3173246	0.2322592	0.2490004	0.2304802	0.2356568	0.1576128	0.2827392	0.2256175	0.1056132	0.2203542	0.1713139	0.1939106	0.3445106	0.2393778	0.09593179	0.1930551	0.1807211	0.2402885	0.2144034	0.1642442	0.179754	0.2420314	0.173408	0.2321848	0.2181374	0.2427791	0.1981805	0.2306233	0.1490209	0.3151251	0.1416311	0.2058373	0.22569	0.2290592	0.2560231	0.1658927	0.1711438	0.2279079	0.1844988	0.2640758	0.2131186	0.1866125	0.1691524	0.2506074	0.2628854	0.1471017	0.1580285	0.1342489	0.2267871	0.2399113	0.2546697
26100	0.1786153	0.2547254	0.1951205	0.1726902	0.1810442	0.24879	0.1428608	0.3454501	0.1985529	0.1826421	0.2451623	0.1733733	0.1523767	0.1882285	0.1550569	0.2226981	0.2025855	0.2095929	0.2663101	0.1349119	0.2234051	0.2044249	0.1815667	0.2019144	0.2102835	0.1951872	0.1120774	0.2164146	0.2610892	0.2679934	0.2451848	0.1798979	0.2532762	0.2718185	0.2001289	0.2021105	0.2269553	0.2611579	0.2610872	0.1513401	0.2853776	0.1925638	0.1486487	0.1975036	0.220716	0.102321	0.1664196	0.2253266	0.1503497	0.216135	0.153897	0.2187227	0.2702351	0.174152	0.1276769	0.1440462	0.1140295	0.1857972	0.2072349	0.1715587	0.1821465	0.2506351	0.2022207	0.1894901	0.136637	0.1382741	0.23493	0.181295	0.2151879	0.2005055	0.2718963	0.2053802	0.215511	0.1559828	0.2571721	0.1658706	0.2224349	0.2350602	0.2069935	0.1908504	0.1556365	0.2977456	0.1790081	0.1955207	0.2099205	0.1336358	0.1734778	0.2413592	0.2529547	0.1518437	0.1327887	0.2002188	0.1588138	0.1754837	0.1976096	0.1383956	0.1704063	0.1615333	0.161675	0.1181512
26200	0.156096	0.1554276	0.1809531	0.2608657	0.1407258	0.1839004	0.1586801	0.2056243	0.2206614	0.1867477	0.1469815	0.1897523	0.1002557	0.1232938	0.17453	0.2887991	0.1789783	0.2564453	0.2764132	0.1841094	0.2053537	0.1375433	0.1483969	0.2371386	0.1481442	0.1610031	0.2118397	0.3356576	0.2680838	0.1595611	0.2446588	0.1522229	0.2709862	0.169436	0.2333655	0.2057509	0.1859473	0.175106	0.2037838	0.1505074	0.2800402	0.1494698	0.1729493	0.2875863	0.1508686	0.1196111	0.235338	0.1656938	0.2297077	0.2036913	0.239289	0.2145069	0.2342807	0.2680601	0.1399424	0.267862	0.09425602	0.174931	0.1748726	0.1915488	0.2563849	0.283207	0.256046	0.1505643	0.1787259	0.2222342	0.1623823	0.1886763	0.2073881	0.1843241	0.2758021	0.1925219	0.2360371	0.1857276	0.2551744	0.2025468	0.2101195	0.1958805	0.2548785	0.1748516	0.1843161	0.2476446	0.2155232	0.1714725	0.2040539	0.07537253	0.2015672	0.2445565	0.2255634	0.2297128	0.2675179	0.1471004	0.1396377	0.1703928	0.1865232	0.1571492	0.1981559	0.2048226	0.1744008	0.1377611
26300	0.1033152	0.2919114	0.2176144	0.166142	0.1764783	0.1938554	0.2216146	0.318384	0.2190597	0.1915109	0.1966051	0.1608337	0.1031083	0.155751	0.1468457	0.2443545	0.1786075	0.3099807	0.2172068	0.2527181	0.1484605	0.1710079	0.09041933	0.2242907	0.2049045	0.1244114	0.2511055	0.3098873	0.3206508	0.1773979	0.2215367	0.2129267	0.2918398	0.2639262	0.2229584	0.2142111	0.1274191	0.1660304	0.1970037	0.1362032	0.2448073	0.1847928	0.1557105	0.2102853	0.2622953	0.1198915	0.2301557	0.2430262	0.1386132	0.2058824	0.1254359	0.2337386	0.2094841	0.2600395	0.1812298	0.2526745	0.1586238	0.2289578	0.2454148	0.1645055	0.1750724	0.2732361	0.2771373	0.153421	0.1825865	0.2453134	0.2416384	0.3084409	0.2032229	0.1535449	0.2124603	0.1600363	0.2190594	0.1468774	0.1646418	0.319686	0.2111293	0.2164301	0.2762852	0.1922979	0.2147068	0.2191555	0.1586792	0.2046504	0.206278	0.2064622	0.2667812	0.2453815	0.239488	0.2469294	0.1254674	0.07952069	0.3192615	0.2231713	0.1822145	0.194209	0.1341634	0.2553043	0.21743	0.2246106
26400	0.1457632	0.3482345	0.1398503	0.2191762	0.177995	0.1714303	0.1864346	0.367966	0.1696762	0.1756256	0.1670529	0.2144073	0.08495586	0.2176796	0.1314825	0.1989665	0.131613	0.2221975	0.1957888	0.1658682	0.2358724	0.2208308	0.1839098	0.3118694	0.1856068	0.1453293	0.2082019	0.304325	0.3171918	0.1860721	0.2009251	0.1463321	0.1977231	0.2637031	0.2369415	0.281755	0.1641157	0.2013791	0.2005424	0.196177	0.2761038	0.143844	0.1366003	0.1663184	0.2188316	0.1389821	0.2063139	0.2400214	0.116606	0.2530408	0.1542624	0.2488117	0.2894338	0.2150757	0.1012208	0.2550477	0.2357144	0.1423313	0.2126571	0.2175538	0.1135642	0.3626602	0.2329589	0.1201869	0.1979527	0.2286542	0.2999235	0.1913823	0.2166823	0.2226957	0.2379766	0.2049043	0.2181615	0.2680827	0.2397759	0.197764	0.1833561	0.2027446	0.2181819	0.2289494	0.178953	0.2058541	0.166707	0.1394241	0.1741779	0.1466835	0.1936186	0.1770985	0.2375905	0.2725303	0.1529405	0.07892979	0.2529428	0.2034173	0.143199	0.1538731	0.1797676	0.2089178	0.1653174	0.1824446
26500	0.1891844	0.1864838	0.193887	0.1735601	0.173105	0.1117306	0.163834	0.2819872	0.1484207	0.1663602	0.1870673	0.1994025	0.1448324	0.1187463	0.1105038	0.2229217	0.2302803	0.2793675	0.3053294	0.2398739	0.2042903	0.1618906	0.1485663	0.2636737	0.1350299	0.1701787	0.2351259	0.2527569	0.255949	0.1830055	0.2259809	0.1732782	0.2462738	0.2240433	0.1474367	0.2505746	0.1907254	0.1441808	0.1683184	0.1777164	0.2697837	0.1398844	0.1863113	0.19498	0.230191	0.1531014	0.2394859	0.2620815	0.2039962	0.2709689	0.1982908	0.230841	0.2479935	0.2191342	0.08268197	0.1851794	0.1127215	0.1907157	0.1997837	0.2704442	0.127673	0.3010329	0.1924078	0.1598403	0.1086037	0.145307	0.2947521	0.2668968	0.2406377	0.1741018	0.2428522	0.1483247	0.2214045	0.1675591	0.2740506	0.2279486	0.2059475	0.1891927	0.256735	0.1244029	0.2338939	0.2791811	0.1483733	0.1523843	0.2367771	0.1174749	0.1298338	0.2290635	0.2606738	0.227841	0.1585363	0.1787745	0.2360682	0.2407262	0.1972586	0.1770814	0.188707	0.2579233	0.2049065	0.13574
26600	0.1824882	0.2089558	0.1863903	0.2148783	0.154954	0.2819484	0.1840107	0.3731399	0.2491724	0.1965008	0.1286567	0.2175762	0.1534267	0.21122	0.1209924	0.2254575	0.2025488	0.2146435	0.2448253	0.1821034	0.2306689	0.1014793	0.09158018	0.2164853	0.1725627	0.1922882	0.2698033	0.2769352	0.2427854	0.2221151	0.1750703	0.2444234	0.2362922	0.2837332	0.1890348	0.3014576	0.1745954	0.1798742	0.2555902	0.2578059	0.2742347	0.1232628	0.1878499	0.1985323	0.2570153	0.1409215	0.2429381	0.1965414	0.1150281	0.2000828	0.1410241	0.2291956	0.1689969	0.1870699	0.1567297	0.1809289	0.1233299	0.1358079	0.2096327	0.1505383	0.1756223	0.2866163	0.2334086	0.1304799	0.2906211	0.1948772	0.2482755	0.2780479	0.2063261	0.2448517	0.3413839	0.2166042	0.2764868	0.2121106	0.2878416	0.2590819	0.1734211	0.324007	0.2729884	0.2222935	0.2408161	0.2683876	0.2390032	0.196392	0.2112758	0.09309862	0.2749016	0.2293404	0.252384	0.1702155	0.1491917	0.1254678	0.2679937	0.2184266	0.1590484	0.1396902	0.1741868	0.1593082	0.2229224	0.1913713
26700	0.1494532	0.2214322	0.1907272	0.3140811	0.1629395	0.172114	0.1443833	0.2057317	0.2475938	0.2116792	0.2266088	0.1417409	0.1103859	0.1666135	0.1190563	0.2442561	0.1920223	0.2055941	0.3183351	0.1466404	0.2220983	0.1213055	0.1622658	0.1987569	0.2046368	0.1734551	0.2233404	0.238994	0.185271	0.1731211	0.1909753	0.166033	0.317242	0.1894148	0.1222594	0.2865417	0.1662084	0.1872311	0.1154709	0.178583	0.2181012	0.187602	0.1493615	0.2583086	0.1487116	0.1335297	0.2696232	0.1367289	0.1568005	0.2044356	0.1643024	0.1887333	0.2890273	0.2195017	0.1816463	0.2433764	0.1516203	0.2260217	0.2179714	0.1182781	0.2152363	0.3585395	0.1952315	0.1806989	0.2086667	0.1720042	0.2829604	0.2592832	0.2042519	0.1669489	0.2120362	0.1941531	0.1717002	0.1495017	0.2161948	0.2131968	0.1931414	0.1607831	0.2567399	0.1593501	0.1631708	0.2286394	0.2749792	0.2292064	0.2751046	0.1564271	0.1094171	0.2377142	0.2157691	0.1728767	0.1902761	0.159412	0.2004942	0.1626104	0.2160821	0.148493	0.1621554	0.2055345	0.196099	0.209921
26800	0.1707024	0.2458991	0.178566	0.2562021	0.13993	0.2087068	0.2084013	0.3102635	0.1838435	0.1788151	0.2489693	0.2037727	0.0677955	0.1495237	0.1495911	0.3031812	0.228741	0.1770226	0.274036	0.1870249	0.2216692	0.129434	0.1860849	0.2536205	0.1076209	0.169999	0.2685749	0.283485	0.2622135	0.2423693	0.2626115	0.1424786	0.1743182	0.1994228	0.1888327	0.2492815	0.1817765	0.1915134	0.2171118	0.2158121	0.2598788	0.1800359	0.1289413	0.1997473	0.2484184	0.1235412	0.2160859	0.1763709	0.2033119	0.2304804	0.1534997	0.2410289	0.2010237	0.2119828	0.07798196	0.2196823	0.1386921	0.2144414	0.1592326	0.1659509	0.1723078	0.3385911	0.1735152	0.1344705	0.180356	0.177016	0.1935899	0.2074332	0.1670488	0.2319972	0.1960774	0.1357396	0.2304818	0.1881937	0.1932159	0.2773843	0.2321548	0.2695789	0.2489668	0.2097812	0.2358577	0.1706936	0.2066875	0.1511903	0.1878583	0.2037667	0.1427704	0.1768441	0.2382656	0.2213243	0.1751642	0.1828905	0.182067	0.2549705	0.1740128	0.1719993	0.1459561	0.176337	0.1627103	0.1476512
26900	0.1678281	0.2553116	0.1511947	0.2757978	0.185798	0.2839112	0.168328	0.3496569	0.1858866	0.2093857	0.1354084	0.1772616	0.1248248	0.1835499	0.1072472	0.2703879	0.2282157	0.1991231	0.2862418	0.2102519	0.2261161	0.1547743	0.1254423	0.2908898	0.1502601	0.1856916	0.1072353	0.365217	0.2697494	0.1515948	0.2008487	0.1688367	0.1944117	0.2748652	0.1668589	0.2343468	0.1191623	0.2128198	0.2238215	0.2156872	0.2825243	0.1433708	0.128131	0.140848	0.2001836	0.1362371	0.1908476	0.2420638	0.1341982	0.2330966	0.1558749	0.2542495	0.3280219	0.2152102	0.1125278	0.202551	0.1325263	0.2023078	0.1709736	0.2059602	0.1842722	0.3618077	0.2309049	0.2190975	0.2721534	0.2288805	0.2901986	0.2304085	0.1640348	0.2074188	0.2026941	0.1432274	0.221654	0.2317235	0.2850511	0.2004576	0.2289687	0.169322	0.2399876	0.1829903	0.187061	0.2364217	0.1607123	0.193919	0.2175062	0.1198668	0.2501254	0.1571257	0.293003	0.2247905	0.1864431	0.214214	0.1867328	0.2418744	0.178723	0.2141009	0.1263979	0.2319911	0.2576826	0.2443017
27000	0.1064631	0.2244628	0.1372127	0.275056	0.1593659	0.2089504	0.1965085	0.253379	0.2040641	0.2435339	0.2646845	0.1538774	0.08606497	0.1772988	0.1399159	0.2649907	0.2223949	0.2447125	0.323605	0.2585896	0.2367503	0.16323	0.1324908	0.2654804	0.1434004	0.1707357	0.2497874	0.2987824	0.3378799	0.2459639	0.1586471	0.1805662	0.2200796	0.2404357	0.1080269	0.1758748	0.1677399	0.2448107	0.1633501	0.1763565	0.2711888	0.1683924	0.1987814	0.253068	0.2182767	0.09621703	0.2804759	0.1805582	0.1369492	0.2723381	0.1930284	0.2046589	0.3132191	0.1676094	0.1046435	0.1639125	0.1691154	0.2355063	0.1688755	0.2656784	0.1820909	0.2316921	0.2149103	0.1309072	0.186938	0.216892	0.3426342	0.2336581	0.1990449	0.1040777	0.1859046	0.1306448	0.1710023	0.1702234	0.2041444	0.1557496	0.1856175	0.2318107	0.2619155	0.1608439	0.158685	0.1612553	0.2072335	0.1758262	0.2618887	0.06953934	0.2329217	0.2019182	0.2135805	0.1993029	0.1943499	0.1167758	0.2393354	0.2208562	0.1550764	0.1506529	0.1332518	0.2396591	0.2368525	0.2342499
27100	0.152498	0.2023297	0.1678055	0.2129774	0.1481201	0.1993807	0.1413622	0.2473466	0.1324564	0.1908226	0.1851302	0.1733855	0.1091167	0.1657797	0.1166548	0.2577888	0.1860904	0.2442919	0.2603892	0.122754	0.2699702	0.1108461	0.1527083	0.2413761	0.2175504	0.2677595	0.3042833	0.2138225	0.286138	0.1467775	0.2038321	0.1790007	0.2720431	0.3184711	0.1822725	0.2385064	0.1825572	0.1460428	0.1742579	0.187767	0.2043119	0.1549816	0.2083766	0.1763438	0.2332331	0.151861	0.1992616	0.2688345	0.1618687	0.2990618	0.224329	0.2140851	0.2927811	0.1841016	0.1320638	0.1397784	0.2089478	0.1739802	0.2183759	0.2432471	0.1973193	0.2587589	0.1836404	0.1945931	0.2023158	0.1787144	0.3150469	0.2744941	0.1512576	0.1646361	0.2765954	0.2226528	0.1637917	0.2488273	0.2514652	0.2307985	0.1992349	0.1883225	0.2889361	0.1290915	0.1482107	0.2106804	0.1415483	0.263017	0.2053416	0.1336555	0.1741405	0.2124255	0.2412981	0.1789276	0.1405479	0.1543047	0.2033938	0.1979346	0.1980571	0.1207561	0.1373953	0.1920131	0.1252377	0.1658303
27200	0.1255751	0.2967368	0.1409527	0.2190266	0.1466807	0.2682468	0.1495846	0.2797432	0.2035036	0.2477347	0.2447829	0.1541689	0.07833664	0.1478174	0.08875369	0.214027	0.2154687	0.2044338	0.2851177	0.2101293	0.1938789	0.1761201	0.1446777	0.2099946	0.1415029	0.2580045	0.2631081	0.232491	0.2610358	0.2694039	0.1090065	0.1846594	0.2498506	0.2532432	0.1615162	0.1993358	0.2109372	0.2184569	0.1820645	0.2412255	0.3373949	0.1347164	0.1444753	0.1265489	0.2159207	0.1694431	0.2546745	0.223004	0.1621463	0.2366031	0.1481714	0.2473145	0.3219914	0.2348239	0.1298611	0.1961786	0.1853435	0.2293543	0.1935846	0.1426847	0.2842074	0.3012346	0.2177141	0.1344713	0.2350684	0.1773466	0.222457	0.2181313	0.2153484	0.1729866	0.1868511	0.222933	0.2096259	0.203875	0.1957709	0.3124952	0.2637854	0.2373161	0.2454186	0.2106293	0.1254432	0.2770378	0.2327667	0.1990276	0.2258922	0.1576319	0.1720577	0.2612087	0.258538	0.1740362	0.2348231	0.1418409	0.1785957	0.2626027	0.1983693	0.1774522	0.1722234	0.1989343	0.2512918	0.1943209
27300	0.1890291	0.2612629	0.1753306	0.2791899	0.2100339	0.1704557	0.1843238	0.3023079	0.2309628	0.2213465	0.1926712	0.1740698	0.07096968	0.1297299	0.07164846	0.246129	0.2102061	0.244892	0.3385343	0.2005775	0.2139398	0.1271616	0.2056338	0.2095457	0.1601482	0.1997662	0.1996901	0.290166	0.335781	0.2368366	0.2061497	0.2122365	0.2229944	0.252906	0.1343152	0.2078716	0.1339146	0.2378511	0.1836453	0.1842385	0.2977742	0.2377011	0.1419164	0.2168215	0.3081558	0.1499989	0.2847599	0.1644026	0.1826603	0.203607	0.09488456	0.1427998	0.2232297	0.1670687	0.1726888	0.1952018	0.2012905	0.2843479	0.2397797	0.1483136	0.1948342	0.2695878	0.2037482	0.1883066	0.1807314	0.1179351	0.2865662	0.2369883	0.2028896	0.1354593	0.2126081	0.1724869	0.1987311	0.1899766	0.282177	0.3219172	0.234488	0.2006101	0.2505314	0.2183021	0.1133703	0.3343762	0.1876845	0.2291904	0.2077827	0.1049519	0.195954	0.2083385	0.3515682	0.2321135	0.1755992	0.1241707	0.201504	0.2071911	0.1950195	0.08731288	0.09980949	0.1871501	0.1379877	0.1855072
27400	0.1594068	0.2694344	0.1893894	0.171349	0.1177146	0.1812729	0.1858864	0.2221232	0.194571	0.1923359	0.2326057	0.1666732	0.06556982	0.1967624	0.09293218	0.2243167	0.2008026	0.1617234	0.2418412	0.2100699	0.1966782	0.100445	0.1421069	0.2554217	0.1782114	0.1464224	0.2445987	0.2978351	0.269884	0.1973544	0.1634403	0.1116597	0.187034	0.1920871	0.1616174	0.2232676	0.158499	0.2128884	0.214365	0.2007627	0.2592723	0.1771707	0.1334577	0.1784943	0.1769259	0.0893863	0.270059	0.2520351	0.1411625	0.2413805	0.193787	0.2490525	0.261493	0.1704023	0.1048287	0.1657049	0.1626262	0.2078586	0.1766726	0.1584234	0.1641275	0.3084947	0.2113328	0.113331	0.1710458	0.1376252	0.2903965	0.2395386	0.1838641	0.2112533	0.2167024	0.2123721	0.2892492	0.1937258	0.3008719	0.1605404	0.1829637	0.3102856	0.2645072	0.1655192	0.2437855	0.1761892	0.2204437	0.1868385	0.2194549	0.1041019	0.1919826	0.2357338	0.2352651	0.2015299	0.1962821	0.1364443	0.1753796	0.3353816	0.1929734	0.2023359	0.1954527	0.1758675	0.2038345	0.1602277
27500	0.1801588	0.2503168	0.1929783	0.2621078	0.1260588	0.1590184	0.1271897	0.2963288	0.1836374	0.150812	0.2473723	0.2099705	0.112606	0.1644633	0.174641	0.2263118	0.1923843	0.248092	0.2162753	0.2288731	0.2105129	0.1723745	0.1941849	0.2447073	0.1795888	0.22973	0.1732885	0.2436323	0.2939363	0.1263599	0.293001	0.1521803	0.2857399	0.2385664	0.1172057	0.2346175	0.2003108	0.2165683	0.1330794	0.207819	0.2935289	0.1636721	0.1759024	0.1914893	0.245261	0.14794	0.2628082	0.2267011	0.1991048	0.2229554	0.1661753	0.2272705	0.1995469	0.1482662	0.1064031	0.2119968	0.1587537	0.1410197	0.1738556	0.1657968	0.1371163	0.2996781	0.2338484	0.09969119	0.2774852	0.1830359	0.2851492	0.2691005	0.1827704	0.1814792	0.2125888	0.2710692	0.194873	0.178706	0.269066	0.2130456	0.1773466	0.2572364	0.2739002	0.2040014	0.2170226	0.323083	0.1691407	0.2470994	0.2724581	0.1499194	0.1463315	0.1866225	0.3144507	0.1747526	0.1693521	0.1506099	0.1897452	0.2057243	0.2159101	0.2028627	0.1709744	0.1510494	0.1877952	0.1409733
27600	0.1661432	0.2517453	0.2235911	0.2531611	0.1953262	0.1563036	0.1840085	0.2967087	0.1953743	0.234635	0.2072715	0.1326154	0.1254383	0.2202817	0.1054431	0.1814858	0.2061868	0.2026339	0.2551181	0.1666169	0.1928025	0.09878814	0.1607248	0.2390604	0.1282293	0.17438	0.1856636	0.2599538	0.2746574	0.1748438	0.2651772	0.1326512	0.2168654	0.293209	0.2099999	0.2327389	0.1302998	0.2191062	0.1660231	0.2230343	0.2107214	0.1450037	0.1824157	0.2810433	0.2099631	0.1452864	0.2790199	0.1958681	0.1825361	0.1986814	0.1745553	0.2064762	0.2190066	0.2141832	0.1149717	0.2300001	0.1076815	0.2602811	0.2280466	0.195615	0.1554851	0.2967961	0.1886372	0.06495218	0.2340516	0.2086069	0.1802851	0.255448	0.1419327	0.2810199	0.1952029	0.1322572	0.1875848	0.1743771	0.2168527	0.2321813	0.203592	0.2302261	0.2464657	0.1933532	0.2052028	0.3205317	0.1375009	0.2283427	0.1911167	0.1475243	0.1596368	0.2526928	0.2409312	0.1839136	0.1132278	0.1517911	0.2264152	0.2528979	0.1568023	0.2295981	0.1920593	0.2517383	0.2167975	0.2503486
27700	0.1685506	0.233123	0.2111233	0.2039743	0.1404962	0.1699302	0.1857556	0.2177039	0.1293916	0.1726341	0.219231	0.1364011	0.05515536	0.1356899	0.1050137	0.2166678	0.1679622	0.188023	0.301622	0.1664465	0.2674138	0.1209686	0.08852259	0.2667472	0.2265078	0.138563	0.1519001	0.2216466	0.2355904	0.1676694	0.1661238	0.1711378	0.2350707	0.3060448	0.1513459	0.2020882	0.1997087	0.1959795	0.177576	0.2386203	0.2738193	0.2637544	0.1772016	0.1919348	0.2189626	0.07966473	0.1917743	0.2106699	0.2079377	0.1993014	0.1932982	0.2507613	0.2308876	0.2025852	0.1142111	0.2404664	0.1541282	0.1749305	0.1801016	0.1130743	0.1643684	0.3456726	0.179494	0.1380291	0.1983076	0.2386412	0.2144399	0.222731	0.2426994	0.1467792	0.1836138	0.1933545	0.1693648	0.1440944	0.2891674	0.2965243	0.1927832	0.160572	0.2308576	0.1656421	0.1668291	0.2456984	0.1901654	0.3092878	0.2135576	0.1099814	0.1885749	0.2385283	0.2531581	0.1762051	0.2216113	0.1410044	0.3051863	0.2080832	0.2014431	0.2329533	0.1684185	0.1697088	0.1273488	0.1138483
27800	0.2157942	0.2467547	0.2167074	0.2355225	0.1718008	0.1594234	0.1915461	0.232483	0.2471774	0.1682894	0.1840301	0.1924393	0.1158673	0.1865855	0.1496	0.2468976	0.224999	0.2430598	0.2374096	0.197152	0.2573605	0.1111535	0.2033397	0.2138607	0.1798733	0.1460058	0.2557472	0.2658411	0.2843705	0.1300121	0.345002	0.1136057	0.2968159	0.2104138	0.2332923	0.3467106	0.1742577	0.2196797	0.2460051	0.18132	0.2128491	0.154466	0.1738305	0.2437342	0.2593653	0.1201078	0.1958173	0.203465	0.1534428	0.2711427	0.187088	0.2954744	0.2770769	0.1918719	0.1103477	0.1811207	0.1868686	0.2161524	0.131519	0.1704925	0.1424397	0.3027306	0.208447	0.1564348	0.2027933	0.1803098	0.2480801	0.313443	0.2129566	0.172658	0.1885379	0.1877822	0.1867811	0.1329715	0.2664794	0.1722913	0.2183498	0.1598821	0.2609875	0.1851425	0.2239459	0.3320507	0.1565296	0.1363483	0.1697361	0.1324632	0.1237147	0.2542154	0.3149307	0.2367135	0.1643435	0.1869482	0.1685237	0.1718536	0.2317428	0.1593393	0.137919	0.1967466	0.2608574	0.1980676
27900	0.08345059	0.2644208	0.1286016	0.2620933	0.1903085	0.1661967	0.1409017	0.3099258	0.2326458	0.2392154	0.2119533	0.1877657	0.1043582	0.1614971	0.1423193	0.2279152	0.1601588	0.2226986	0.2484973	0.2170081	0.2345935	0.1942135	0.1269148	0.2815327	0.1766704	0.211703	0.2730834	0.2617111	0.1587578	0.1529781	0.2979606	0.2300104	0.2570529	0.210096	0.1769058	0.2716949	0.1884657	0.1702722	0.1177166	0.1785653	0.2303075	0.1161598	0.2028041	0.1852897	0.1762074	0.118014	0.2408626	0.1787786	0.171951	0.266876	0.1448924	0.2976282	0.2610247	0.190141	0.2062342	0.2211738	0.1658408	0.1697954	0.1835777	0.1609632	0.1834752	0.2305743	0.2689622	0.1334977	0.1299831	0.1636068	0.2515058	0.3215252	0.2375253	0.1658713	0.2121302	0.2093973	0.1682113	0.1956632	0.2999503	0.272839	0.1959212	0.237386	0.1848269	0.18631	0.1669974	0.3018882	0.1901315	0.2051053	0.2239232	0.169919	0.2106843	0.2155033	0.2296905	0.1334264	0.1904141	0.1066577	0.2606913	0.1905696	0.1461102	0.1371282	0.1263737	0.2413309	0.1668662	0.2046751
28000	0.1138175	0.2079872	0.1575475	0.1965299	0.1053052	0.2276718	0.1842176	0.2064095	0.200969	0.1859189	0.1764388	0.1726051	0.09096724	0.2244281	0.1464628	0.1794161	0.2386672	0.2640136	0.3116069	0.1768952	0.2098433	0.1558151	0.1310759	0.2759367	0.1913268	0.1432341	0.1910399	0.3135195	0.2327997	0.1549885	0.2045525	0.106662	0.254294	0.2897821	0.1256481	0.2578517	0.1872478	0.2277571	0.1480892	0.1320134	0.2803502	0.1806037	0.2335467	0.2103498	0.2944416	0.1316664	0.2301573	0.2328036	0.1644079	0.2489781	0.2222015	0.2221633	0.2017753	0.1959239	0.1172203	0.2140877	0.1729607	0.2406373	0.2271589	0.1789398	0.1580003	0.2641009	0.1590795	0.1554937	0.1378099	0.2086956	0.1913169	0.2022131	0.2023928	0.247491	0.2141322	0.1353325	0.2089095	0.1606333	0.2677215	0.2513687	0.2009768	0.2386681	0.2293746	0.1963704	0.2090869	0.2584309	0.1783684	0.2606582	0.1765911	0.1436308	0.136128	0.1782822	0.2633118	0.2165185	0.1312742	0.125942	0.3051476	0.3049533	0.1858397	0.1014617	0.1822538	0.1523636	0.1728204	0.1537993
