iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
5600	0.2311985	0.1107536	0.3436116	0.2062282	0.2321244	0.1739962	0.2470199	0.1434705	0.1615085	0.2382671	0.2465014	0.1884634	0.2347865	0.1524121	0.3053186	0.2775727	0.2558549	0.2114596	0.1939112	0.2379097	0.1925883	0.2650866	0.263837	0.1432596	0.2126801	0.2165969	0.3221673	0.2697232	0.1447713	0.2021532	0.1421907	0.1740539	0.2513433	0.2976095	0.2489155	0.176953	0.244374	0.1649666	0.2154003	0.2042839	0.2255033	0.1923737	0.1749785	0.1325252	0.223951	0.142326	0.1530833	0.2709646	0.353503	0.1221132	0.1799498	0.2577072	0.2021245	0.3425288	0.2328523	0.1566549	0.29426	0.1319481	0.1501616	0.08089068	0.1560288	0.1827367	0.2247575	0.234634	0.191044	0.2219485	0.3395471	0.1360179	0.1113075	0.1708004	0.2073653	0.09194382	0.1617152	0.2029889	0.1874681	0.0934427	0.2609322	0.2540476	0.2398099	0.199231	0.09059459	0.2224757	0.1562531	0.1640393	0.1387747	0.3011493	0.3531959	0.1525221	0.1371393	0.1679687	0.3043814	0.1244763	0.1796928	0.1718825	0.2044967	0.1444293	0.2472059	0.2112193	0.1653826	0.1820224
5700	0.3491779	0.1356448	0.3068358	0.3004732	0.2143234	0.2210565	0.2391629	0.2052255	0.15688	0.2877638	0.3072293	0.1528804	0.1290261	0.2035687	0.3064291	0.2794245	0.2637589	0.1429781	0.1742785	0.2316455	0.1645503	0.1721788	0.1151087	0.1859628	0.2476019	0.203504	0.2504168	0.2379643	0.2213748	0.2091715	0.1455656	0.1552149	0.2981343	0.2299417	0.2598191	0.1672592	0.2372814	0.1567151	0.2318828	0.2193548	0.2052157	0.1301566	0.1930232	0.105876	0.2022894	0.1093039	0.2529749	0.2375461	0.3785136	0.2091834	0.2313123	0.2769005	0.1702752	0.3436349	0.2068404	0.2286342	0.1969346	0.1657132	0.2070521	0.1579328	0.1548979	0.192099	0.1489252	0.2133215	0.09249147	0.1877015	0.2036741	0.1022024	0.1872143	0.2423099	0.2389799	0.1151234	0.2460735	0.1595511	0.1597741	0.09891495	0.2825064	0.2121878	0.1751537	0.1777904	0.1270642	0.2795345	0.2581008	0.1850661	0.2272544	0.1875998	0.2915262	0.1233937	0.1562578	0.1607266	0.2897124	0.1325795	0.1556927	0.1471786	0.151279	0.1435628	0.175368	0.2103458	0.138295	0.1777439
5800	0.2508447	0.1662555	0.2482394	0.2542318	0.1579161	0.2493782	0.2606541	0.1218677	0.1746786	0.3475479	0.237739	0.1291667	0.1727673	0.1716326	0.3566171	0.1805216	0.233712	0.2632709	0.2856951	0.2054597	0.2279426	0.2299606	0.1916541	0.1682368	0.2144824	0.2486283	0.2020227	0.2027532	0.1918743	0.1514781	0.08949475	0.1229951	0.3368044	0.1351256	0.3108054	0.2549977	0.3535468	0.1302514	0.2301837	0.1912593	0.2428495	0.2801714	0.1568297	0.07107114	0.1683601	0.1539735	0.1710935	0.191532	0.3351213	0.2164997	0.2152464	0.2765266	0.2330824	0.3581946	0.236567	0.1709194	0.2890388	0.220201	0.197514	0.1141906	0.1411692	0.2373032	0.1767185	0.2439624	0.1639707	0.2071941	0.1945663	0.1823366	0.1646187	0.1888988	0.2120189	0.136043	0.1824635	0.06385384	0.1668835	0.08480145	0.2131832	0.2384804	0.1661832	0.1640493	0.1949904	0.1882487	0.1679996	0.3024192	0.2093533	0.200125	0.2747157	0.1871033	0.2179282	0.3223847	0.2746513	0.2267615	0.137714	0.1684498	0.1367692	0.1839487	0.1386724	0.2317106	0.1470585	0.1725779
5900	0.3238522	0.1445391	0.3143042	0.2054522	0.1735937	0.1700986	0.3075267	0.1437828	0.08982418	0.25912	0.2499965	0.183003	0.2104235	0.2062527	0.3661448	0.2599321	0.2975193	0.2204645	0.2951319	0.3147936	0.2204838	0.205824	0.2343601	0.1774569	0.1840947	0.2750368	0.2159035	0.253127	0.1869178	0.1920654	0.1440401	0.1570428	0.3135411	0.2026732	0.2748992	0.08642772	0.238727	0.294473	0.2685222	0.2238306	0.2062132	0.215907	0.2307237	0.1768614	0.2192708	0.1179253	0.1623359	0.2526607	0.3454732	0.1357676	0.232471	0.2721991	0.2374111	0.3329818	0.2281311	0.2404684	0.2445973	0.1629388	0.2128148	0.1878135	0.1227315	0.1367153	0.218216	0.1223638	0.1667237	0.1921289	0.246181	0.1315248	0.1391789	0.200572	0.2343698	0.08437639	0.1886647	0.1601545	0.2376561	0.149371	0.2032904	0.2449048	0.1384523	0.1650704	0.1318988	0.2227725	0.1969744	0.1037473	0.1310643	0.2511243	0.2562602	0.1853728	0.1100852	0.2606939	0.1981732	0.1450149	0.2015075	0.1335108	0.1681383	0.09174729	0.2239133	0.1768785	0.1279538	0.1670717
6000	0.2377331	0.1242766	0.3657787	0.3252176	0.2004059	0.1614247	0.1948976	0.1306194	0.1807179	0.3160797	0.288207	0.2034943	0.2014643	0.177938	0.3229423	0.1861293	0.2149197	0.2135385	0.3075526	0.2139739	0.21829	0.1421725	0.3141633	0.170187	0.181863	0.1863379	0.2009367	0.356282	0.1718575	0.1455445	0.1210802	0.1100565	0.2642351	0.2282781	0.2779061	0.1582086	0.2667911	0.120802	0.1825405	0.1736292	0.1877269	0.2021847	0.2630265	0.1050603	0.2080436	0.1384883	0.1949802	0.2663671	0.3722535	0.1778949	0.2565699	0.2584788	0.2182023	0.3452567	0.2395988	0.2460041	0.2585946	0.1237384	0.2182346	0.144472	0.2281584	0.145948	0.2512561	0.1722895	0.2149287	0.1742451	0.3300685	0.2038544	0.1654205	0.2473336	0.270379	0.1231963	0.247624	0.2030161	0.1698875	0.06937093	0.2977786	0.1587663	0.2067648	0.1894625	0.1681332	0.2771316	0.1690026	0.1809216	0.2250275	0.2085066	0.2013873	0.179082	0.1824052	0.249411	0.2567608	0.206461	0.09476928	0.172375	0.2615062	0.0892049	0.1438075	0.1553004	0.1431526	0.2246198
6100	0.2530044	0.09252391	0.3810156	0.2651066	0.1889482	0.2205501	0.2368932	0.1795074	0.09940184	0.304634	0.2400556	0.1350703	0.1374698	0.1576854	0.236611	0.2373707	0.2281317	0.2242116	0.2161243	0.2002554	0.234882	0.1981525	0.1415989	0.2294045	0.1677207	0.1742434	0.2284582	0.2913449	0.1702504	0.1800658	0.1275212	0.08253242	0.2799892	0.1735339	0.2632514	0.2068082	0.2997946	0.1856024	0.2859279	0.149494	0.2195821	0.1947872	0.2707582	0.1499404	0.1926505	0.1850976	0.1756313	0.2558716	0.3424807	0.1427523	0.3020411	0.294	0.3037299	0.3147261	0.3001936	0.2240355	0.2120467	0.09469534	0.2175585	0.1040014	0.1719336	0.1736885	0.2535315	0.2875504	0.2087816	0.2365698	0.300788	0.1920263	0.1241211	0.1786885	0.286381	0.09764345	0.1503618	0.2177379	0.2088273	0.112541	0.3202617	0.1737009	0.2270753	0.2029375	0.09422984	0.2459591	0.2171063	0.1332468	0.2295436	0.2359932	0.1857459	0.2065136	0.2206126	0.1889397	0.2986558	0.2019911	0.2395619	0.1362624	0.1881905	0.1374135	0.2543316	0.139644	0.1273476	0.2224471
6200	0.3148126	0.1292467	0.38949	0.2094116	0.1889665	0.2580005	0.1928787	0.1507231	0.2060816	0.3324853	0.1643495	0.1717357	0.1332108	0.1839292	0.2653357	0.1925386	0.1605161	0.1987952	0.2033781	0.2069119	0.2365946	0.1508521	0.2697979	0.2729299	0.2764997	0.231668	0.202696	0.3761128	0.2159172	0.2432913	0.1760662	0.06998183	0.2838491	0.1300689	0.3420262	0.2425128	0.2815599	0.140182	0.2527428	0.2472473	0.2057262	0.3482177	0.2031384	0.1746617	0.2269892	0.1076794	0.1833992	0.2403268	0.3470474	0.1755051	0.2519958	0.2058942	0.3138647	0.2761284	0.2381738	0.2922096	0.2835039	0.1579131	0.2088235	0.1066931	0.1522245	0.1191919	0.1914947	0.1969398	0.1836176	0.3025061	0.2741135	0.1961611	0.179379	0.2213615	0.2275995	0.1507556	0.187472	0.1411281	0.1665467	0.2145294	0.1983763	0.1910616	0.1666203	0.1530841	0.1450726	0.1700617	0.2563666	0.2431772	0.2595713	0.2106818	0.2384319	0.1644902	0.2143801	0.1844047	0.1930535	0.1853828	0.2000081	0.2324026	0.174112	0.1799117	0.1231352	0.1666665	0.1206109	0.1812441
6300	0.2660508	0.1733997	0.3389972	0.2714144	0.1686346	0.2388085	0.2720685	0.1308357	0.1416194	0.324526	0.2128848	0.1057904	0.1907643	0.1901211	0.2703338	0.3171416	0.2742259	0.1665535	0.2547172	0.1717889	0.1846128	0.2367319	0.1968509	0.1986984	0.2930093	0.2036854	0.2894509	0.2937012	0.2198705	0.1041209	0.2431026	0.1024819	0.2554793	0.1770581	0.2844473	0.1817044	0.2557839	0.2064689	0.2592396	0.1392942	0.192218	0.2356967	0.2480563	0.1108962	0.1639357	0.1862537	0.1759292	0.2329126	0.4204638	0.1924142	0.2006817	0.2519744	0.3285195	0.2990936	0.2896927	0.2213933	0.2535757	0.1554451	0.1608922	0.1232022	0.1565756	0.1487489	0.3582935	0.2297436	0.1334255	0.2576125	0.3470078	0.2314012	0.1617815	0.2250813	0.2486489	0.07282219	0.3175597	0.2036819	0.208268	0.1956941	0.2349079	0.2852169	0.2443722	0.1681236	0.175303	0.255725	0.2275681	0.2269035	0.1863765	0.208423	0.2230466	0.1812474	0.1084636	0.2481424	0.2916012	0.1962101	0.1674812	0.1239712	0.2627713	0.1240371	0.1806763	0.2276714	0.1373644	0.1722011
6400	0.2300954	0.1582562	0.350561	0.3039222	0.1318296	0.2261853	0.171998	0.1571987	0.1598717	0.3039186	0.2303363	0.1822811	0.1246785	0.196647	0.3054656	0.249711	0.2500409	0.1517848	0.201381	0.2015269	0.182378	0.1375509	0.1537141	0.1844818	0.3105699	0.2550376	0.2717697	0.3927577	0.2011643	0.2064616	0.2000668	0.1264607	0.2840281	0.1285853	0.2799693	0.1444924	0.3735228	0.1439133	0.2463261	0.2206639	0.1496932	0.1903002	0.227214	0.1417195	0.1051606	0.1541876	0.1721262	0.2144908	0.3851851	0.2161969	0.1547511	0.2625673	0.2516739	0.3485017	0.2521105	0.2707494	0.2550963	0.1128575	0.15928	0.2417982	0.1416914	0.1423725	0.1789925	0.3123496	0.179581	0.1526082	0.2444881	0.2597159	0.1626761	0.2424752	0.2721115	0.09447032	0.1830585	0.2358349	0.140328	0.1589725	0.2567506	0.1647497	0.1971185	0.1891003	0.1106909	0.2376263	0.2904096	0.1808024	0.2141505	0.3103689	0.2099207	0.115486	0.1202877	0.236978	0.2592561	0.2146467	0.1967576	0.2476772	0.1943199	0.09944802	0.2911753	0.2552281	0.1441825	0.1583711
6500	0.2729694	0.09922813	0.3653828	0.3116185	0.1510581	0.2219336	0.2245425	0.1395528	0.1079173	0.4000677	0.2540333	0.09430781	0.1645799	0.2173273	0.2541953	0.2484535	0.2819036	0.1636878	0.3115222	0.2088169	0.149383	0.2094124	0.2178845	0.242295	0.1836192	0.275919	0.2288737	0.2286222	0.2491327	0.2561542	0.1674894	0.1711922	0.230592	0.1736564	0.2928472	0.1314211	0.2926681	0.1521524	0.2313276	0.207699	0.2710502	0.2274105	0.265533	0.1029613	0.1776062	0.233221	0.1795701	0.2328026	0.4052408	0.1564749	0.2045312	0.1883228	0.3869935	0.375583	0.1918066	0.1983774	0.2382214	0.1278686	0.1716504	0.107035	0.1561592	0.2364876	0.1583293	0.2883006	0.1276696	0.1927849	0.3337514	0.1872581	0.1805034	0.137036	0.231022	0.08026936	0.2005226	0.1810009	0.1866845	0.09471852	0.3714951	0.2620109	0.1622517	0.1961976	0.2184718	0.2767514	0.193638	0.2333545	0.2213912	0.2258286	0.3377226	0.1455539	0.1389152	0.1682687	0.2010482	0.2289568	0.1404674	0.1235543	0.2207708	0.1057222	0.2227705	0.1358162	0.1448996	0.2300622
6600	0.3010525	0.1309331	0.3146554	0.200569	0.1964324	0.2224227	0.217856	0.1438696	0.112174	0.2951846	0.2543187	0.1532193	0.1607828	0.1683004	0.2120997	0.2072909	0.2018481	0.1897208	0.2489311	0.2227512	0.1869199	0.1729717	0.1980974	0.151478	0.2335957	0.1689216	0.2751217	0.2802901	0.2808226	0.184908	0.1272189	0.1481082	0.3178977	0.2002261	0.2748623	0.2512312	0.2622033	0.2549215	0.267877	0.1790206	0.247768	0.142367	0.1446884	0.1397364	0.2200767	0.10016	0.2087776	0.2493846	0.3849156	0.1290945	0.2006231	0.2455058	0.2754425	0.2764338	0.2098022	0.1336673	0.2239805	0.132228	0.1420954	0.2068854	0.1997341	0.1469207	0.2203104	0.203129	0.1724496	0.3000756	0.2948643	0.2452581	0.2516041	0.2034771	0.2455987	0.09643484	0.1956042	0.185654	0.2670194	0.2472394	0.2228821	0.2093719	0.1670463	0.1172618	0.1633345	0.2371541	0.2240328	0.1683391	0.2025747	0.3044345	0.21948	0.2261218	0.1772248	0.1989783	0.282763	0.2089526	0.1592201	0.1275965	0.1874452	0.09617388	0.1911662	0.1972623	0.1209913	0.210671
6700	0.3034794	0.1893419	0.2345869	0.2555308	0.2140284	0.1895619	0.2491478	0.1826294	0.1592675	0.2616319	0.2445711	0.154226	0.1836891	0.1739906	0.2719046	0.2361961	0.2090125	0.2093755	0.2568613	0.1892082	0.292526	0.1563371	0.2165191	0.1967355	0.2270596	0.2034259	0.2556349	0.2433519	0.2084265	0.1436282	0.1997909	0.1396524	0.2307271	0.1566467	0.272923	0.1597226	0.301967	0.1086937	0.2098562	0.1749303	0.1788955	0.1631266	0.218546	0.1180283	0.2007762	0.2193009	0.1982407	0.289274	0.3119316	0.1772684	0.2519888	0.2362152	0.1992905	0.3476174	0.3118999	0.2112748	0.28639	0.1277126	0.14245	0.196388	0.1511757	0.2425102	0.2322569	0.2944524	0.2078364	0.2181903	0.3190461	0.2026796	0.1580098	0.2051015	0.1925809	0.1594024	0.2560314	0.2731987	0.216708	0.1286755	0.2067546	0.2104425	0.1907577	0.2382841	0.1576919	0.2920214	0.2214851	0.2095125	0.1907429	0.3036343	0.174824	0.1510707	0.2088315	0.232022	0.2388348	0.1602005	0.2013819	0.2210606	0.2664124	0.09560798	0.1539626	0.1883081	0.1193869	0.2314987
6800	0.2429774	0.164012	0.321657	0.2626726	0.2176924	0.1190656	0.2868124	0.1431476	0.1735479	0.21673	0.2174831	0.07403309	0.1854764	0.2232457	0.3164646	0.2378572	0.2545206	0.3009834	0.1677274	0.2074701	0.1609516	0.1397846	0.175218	0.1664906	0.2731053	0.2426582	0.1787728	0.312269	0.170408	0.2181125	0.1877508	0.1324974	0.3443474	0.141622	0.3408284	0.1704958	0.2728686	0.2750761	0.2405441	0.1331227	0.3059043	0.1624837	0.20097	0.1166836	0.2774449	0.1737068	0.1192486	0.1603062	0.3005156	0.09649187	0.2209937	0.2795418	0.2836586	0.3158883	0.3036582	0.2878592	0.1963607	0.2028107	0.1845605	0.1219686	0.2165189	0.2404554	0.2448683	0.293421	0.1514299	0.194295	0.2822276	0.203432	0.2435307	0.189175	0.335211	0.1173793	0.1898053	0.09992932	0.1979246	0.1447467	0.2917753	0.2172505	0.1477009	0.1879702	0.09367709	0.1966525	0.2594257	0.1783865	0.2151689	0.2085494	0.132412	0.2077401	0.2036843	0.2179913	0.2033589	0.1709224	0.1694939	0.20093	0.1334109	0.1444419	0.1704342	0.1337518	0.05118721	0.1278427
6900	0.1775529	0.1510889	0.2893901	0.2912827	0.1968541	0.2800973	0.3022311	0.1827139	0.1468863	0.3235426	0.1900912	0.2077361	0.2586893	0.1299344	0.3278992	0.1637422	0.1908972	0.2230569	0.1983929	0.2693556	0.2269416	0.2079274	0.1478086	0.1221393	0.1856128	0.2074379	0.1829254	0.2551921	0.2153063	0.1867926	0.165101	0.1612754	0.3134926	0.1566376	0.3301541	0.169277	0.2718331	0.2341218	0.2182643	0.1422241	0.2091936	0.2278156	0.1806001	0.1165813	0.1758819	0.2598159	0.1375105	0.2630148	0.4388678	0.1551934	0.2370277	0.2504023	0.1941949	0.3658461	0.3050404	0.2540996	0.2705961	0.1188841	0.2170683	0.1045617	0.1901963	0.1772902	0.1327187	0.2519993	0.1605882	0.2212844	0.3302403	0.1834107	0.1811526	0.2615313	0.1497392	0.160955	0.2094601	0.1877482	0.1846882	0.08788188	0.2463995	0.2916395	0.154956	0.2552849	0.1271736	0.2988196	0.1525465	0.1065089	0.1672959	0.2758826	0.2622961	0.2133931	0.2400611	0.2913739	0.1920356	0.154136	0.1051749	0.1751399	0.249728	0.129161	0.2113621	0.1509593	0.1313	0.1783706
7000	0.172438	0.1121785	0.3895309	0.2543467	0.1859456	0.1954823	0.2638352	0.2205734	0.1406065	0.3627627	0.2432895	0.1571784	0.2680756	0.2011761	0.2602452	0.2064222	0.1594156	0.2369595	0.1986695	0.159568	0.1790191	0.2188949	0.2578023	0.2458443	0.2552158	0.2168529	0.1756802	0.2534526	0.1797475	0.1952786	0.1651254	0.1636505	0.266153	0.2036242	0.1385316	0.1982501	0.2898839	0.2512661	0.2265583	0.1463729	0.1891393	0.1925158	0.3097495	0.1702796	0.1879492	0.232728	0.1568228	0.1601692	0.3828098	0.2345246	0.2513531	0.2749387	0.2130053	0.3047014	0.1979264	0.2306837	0.1793452	0.1197367	0.1869188	0.1372526	0.1935025	0.2266495	0.2098819	0.2219233	0.1398291	0.189387	0.1692865	0.2471448	0.1289878	0.1995295	0.2252031	0.1320913	0.2411501	0.1941647	0.2639232	0.1324516	0.318351	0.249736	0.1622726	0.2404375	0.1792408	0.2801835	0.2688427	0.2015402	0.1771111	0.2383015	0.2412789	0.2040904	0.2080594	0.1673693	0.1873283	0.1203936	0.2017065	0.1657972	0.2339695	0.160384	0.2374864	0.1984358	0.08022233	0.2023962
7100	0.1804544	0.1161932	0.3120259	0.2399887	0.1457682	0.1757408	0.233886	0.1978977	0.1447869	0.2967652	0.2415701	0.2529564	0.1624754	0.257615	0.2992684	0.2427718	0.2009958	0.1904985	0.220891	0.2394336	0.1765839	0.1842124	0.1727465	0.2071395	0.2298756	0.1912055	0.2419744	0.2178209	0.2217425	0.229453	0.1317233	0.1050512	0.2502207	0.2163504	0.1886248	0.1996243	0.2539974	0.2036109	0.2045149	0.1506308	0.2527977	0.1844314	0.1562927	0.1847049	0.130184	0.2200067	0.09667992	0.287221	0.4336825	0.1243774	0.2135955	0.3120939	0.2329134	0.252719	0.1838392	0.1997947	0.2751979	0.1724028	0.2529107	0.1019938	0.1557722	0.2052109	0.2238108	0.2491608	0.1909004	0.2808348	0.2368795	0.1624153	0.08604495	0.2361707	0.272861	0.1055176	0.1583183	0.1666278	0.181806	0.1044759	0.1947564	0.2334536	0.1648267	0.2014282	0.185408	0.2724252	0.1740365	0.2041864	0.1811855	0.240603	0.2342886	0.1089319	0.1597397	0.254327	0.1774291	0.1961287	0.1694299	0.1140928	0.1535608	0.1214637	0.2192826	0.1529431	0.1742165	0.1814693
7200	0.2628101	0.09086436	0.3676321	0.1730793	0.2530041	0.195022	0.2416934	0.185289	0.1634082	0.2608584	0.2090768	0.1007465	0.2216905	0.2347273	0.3134281	0.2569048	0.2354683	0.1393763	0.2708143	0.2497793	0.22506	0.2321082	0.232016	0.163889	0.2985847	0.2095319	0.3285489	0.3296608	0.1447563	0.1892346	0.1465438	0.1483366	0.3359317	0.1590362	0.2254962	0.1425993	0.1932012	0.1660704	0.1956118	0.1745699	0.1998482	0.1810637	0.2839679	0.2000892	0.2371439	0.1498147	0.1017535	0.292863	0.3263043	0.123072	0.207335	0.1588785	0.1653027	0.305775	0.301043	0.258779	0.2656509	0.1479439	0.1957453	0.1384702	0.2053554	0.1732843	0.3296244	0.2402316	0.168017	0.1359101	0.3188176	0.2577384	0.1240608	0.1959029	0.2006543	0.09621249	0.199069	0.1706433	0.1533668	0.1446501	0.1830746	0.2678893	0.1628677	0.1931169	0.1302859	0.3080558	0.1988283	0.1251563	0.1914379	0.2228139	0.274191	0.1609862	0.2192864	0.2869301	0.1376805	0.09840299	0.1575884	0.1163031	0.2771225	0.0747049	0.1172397	0.1662562	0.1313969	0.1540455
7300	0.2035447	0.1880195	0.3227393	0.2552717	0.257497	0.2209673	0.262406	0.1544777	0.1115102	0.3393394	0.1950922	0.0900137	0.1853423	0.1500236	0.3374614	0.2612594	0.2327487	0.1818772	0.2405291	0.2205458	0.1554037	0.1569981	0.2771273	0.2014003	0.282373	0.1989626	0.2449478	0.3432071	0.1952436	0.254608	0.2109095	0.1002125	0.2813208	0.1442543	0.1892457	0.2367601	0.3563228	0.1901093	0.2590349	0.2640922	0.1793682	0.2247679	0.2013852	0.1737298	0.2519252	0.2113601	0.2528934	0.2101637	0.3302197	0.1895029	0.2434273	0.2331581	0.2358425	0.2285203	0.3170298	0.240062	0.2538905	0.1617196	0.2801415	0.1153946	0.2259146	0.1657362	0.3535618	0.2174372	0.1324094	0.1801928	0.3155561	0.2250021	0.1728917	0.1399872	0.2400652	0.1262779	0.2726603	0.09674432	0.1747376	0.1753385	0.3275856	0.235828	0.2109416	0.2383534	0.1142258	0.2926283	0.1644084	0.1978757	0.206596	0.2183816	0.280317	0.172456	0.2594832	0.1951427	0.2228159	0.2089714	0.2155441	0.1515906	0.2060128	0.1599152	0.1688621	0.2355698	0.153467	0.1832789
7400	0.1359237	0.2119881	0.2510403	0.2828916	0.1828366	0.1454928	0.330335	0.2696363	0.1948962	0.353491	0.3127073	0.1442511	0.1650142	0.1515663	0.3509452	0.2401709	0.2190775	0.2136049	0.2015397	0.2089895	0.2403803	0.1710968	0.1885338	0.2327308	0.3077043	0.2213761	0.2279688	0.2739347	0.1934732	0.1409839	0.188334	0.1922866	0.3388881	0.1881208	0.2023417	0.1541822	0.197614	0.1474427	0.1641587	0.1648493	0.2303213	0.3426032	0.1964383	0.1471955	0.1938376	0.2018917	0.1709465	0.2431215	0.3781278	0.1655119	0.2347303	0.2563416	0.1887947	0.3310938	0.3316982	0.2844461	0.313472	0.2361515	0.1869975	0.09957727	0.1280408	0.1210513	0.1920391	0.2536365	0.1168066	0.1557943	0.2811546	0.1422063	0.1174425	0.2162837	0.2570822	0.1165341	0.1559393	0.2165989	0.1731706	0.1051688	0.1885867	0.1938917	0.2177318	0.1775853	0.09292823	0.2293196	0.2703598	0.1183992	0.1732651	0.2761343	0.2285978	0.1476363	0.1956888	0.3035793	0.2899001	0.1406456	0.1420372	0.2242193	0.2078439	0.1781608	0.1614744	0.2248827	0.1563517	0.2155635
7500	0.2675983	0.1158301	0.3091977	0.2719341	0.1977395	0.2365809	0.1211832	0.2154656	0.1398825	0.3248202	0.2086287	0.1356734	0.2602488	0.2230985	0.3339198	0.2359789	0.270304	0.1682405	0.1929647	0.09125146	0.1588504	0.1888711	0.09707272	0.2045856	0.2279518	0.1798	0.1712365	0.3140054	0.1733507	0.2576217	0.1357698	0.1009057	0.2808109	0.2097916	0.2441039	0.1334928	0.2871161	0.1545408	0.2341274	0.2206267	0.1958165	0.1685126	0.2456501	0.1610795	0.1910013	0.2233796	0.1519192	0.2059881	0.3788169	0.1391229	0.1791552	0.2692039	0.2528799	0.2761721	0.2683335	0.2410062	0.2120936	0.2634991	0.1657113	0.1052219	0.1522496	0.1234761	0.2369924	0.2446375	0.209583	0.1731963	0.3336455	0.1735837	0.12429	0.1781227	0.2004166	0.09710558	0.2043073	0.1764813	0.1523967	0.1723477	0.2653489	0.2847661	0.1791286	0.1796492	0.09763597	0.2531508	0.2285219	0.09968281	0.2351779	0.3532111	0.2508168	0.2504828	0.1750047	0.2251683	0.1337888	0.1707777	0.1810946	0.2402895	0.2302731	0.1967197	0.1990877	0.3016627	0.1729581	0.1848044
7600	0.2644818	0.149919	0.3446457	0.3117255	0.1824102	0.3118982	0.2170939	0.1712192	0.1503773	0.3822531	0.291507	0.07466377	0.2047778	0.2191897	0.3860327	0.20971	0.2401358	0.1710914	0.3340697	0.1546523	0.2423987	0.1879348	0.1771704	0.2361909	0.2286783	0.1913722	0.1779363	0.2507247	0.172935	0.2278964	0.2314234	0.09457005	0.1850991	0.1938044	0.2346912	0.1797345	0.2066151	0.1986699	0.2113914	0.2365715	0.1593909	0.2031117	0.2225267	0.1442755	0.2148147	0.1647832	0.1910839	0.2042203	0.4059633	0.1153314	0.2044061	0.2827934	0.2735085	0.2640252	0.2448038	0.2989159	0.3716483	0.2090101	0.1003586	0.1243411	0.159782	0.1453982	0.2473728	0.1718127	0.1354439	0.2145704	0.2787474	0.1623733	0.183248	0.1908678	0.2646611	0.1162107	0.2664042	0.2517156	0.1913175	0.1234684	0.2740765	0.1906788	0.272177	0.1670109	0.1147831	0.3261163	0.1129751	0.1547364	0.1891049	0.2003199	0.2930476	0.2017601	0.1873704	0.1678148	0.2641352	0.143688	0.1540303	0.1362001	0.1107745	0.07604462	0.2222711	0.2360365	0.1204758	0.2817338
7700	0.1723781	0.1858606	0.3159611	0.2234476	0.2506397	0.2454678	0.1490926	0.1546475	0.1273653	0.3292902	0.2425439	0.1155694	0.2288952	0.2139881	0.4189316	0.2663786	0.2302064	0.2727495	0.137298	0.254997	0.1555523	0.2361275	0.2726451	0.2196769	0.2422503	0.2248783	0.2582873	0.3189235	0.09740446	0.1546792	0.1583399	0.1229813	0.3292324	0.1832711	0.3249984	0.2556691	0.1877036	0.1875671	0.2967964	0.1933944	0.2205733	0.2544526	0.1977725	0.1955105	0.3316945	0.09638441	0.1950773	0.2364271	0.3453247	0.1781068	0.232296	0.3603392	0.271725	0.2663855	0.2421533	0.2524308	0.2260566	0.1683344	0.1694546	0.1577198	0.1646423	0.2412286	0.1661585	0.2634898	0.1640283	0.1784025	0.2417356	0.2372403	0.1411011	0.1748461	0.2809257	0.1308407	0.2723434	0.2070452	0.2132716	0.08841631	0.2472997	0.2421435	0.1412826	0.2283946	0.0995448	0.2918679	0.2252268	0.1738616	0.1427557	0.2745744	0.171285	0.1082454	0.1919749	0.1517148	0.3126842	0.274911	0.1619605	0.1698805	0.1558947	0.1059807	0.1925805	0.2390336	0.1932533	0.1516586
